Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640125512,ERBB3_1283_1295,0.8031992925662932,0.8031992925662932,NA
640125512,ERBB4_1277_1289,-0.14163140937261076,-0.14163140937261076,NA
640125512,FAK1_569_581,-0.46003037151615,-0.46003037151615,NA
640125512,FAK2_572_584,-0.2446232833581643,-0.2446232833581643,NA
640125512,FER_707_719,-0.40029617847925714,-0.40029617847925714,NA
640125512,FGFR1_761_773,-0.0904125356757346,-0.0904125356757346,NA
640125512,FGFR2_762_774,-0.03960110816955442,-0.03960110816955442,NA
640125512,FGFR3_753_765,-0.052703347129474665,-0.052703347129474665,NA
640125512,GAB1_622_632,-0.22028617855327326,-0.22028617855327326,NA
640125512,GSK3B_210_222_C218S,-0.3440922097960293,-0.3440922097960293,NA
640125512,INSR_992_1004,-0.21627113202368342,-0.21627113202368342,NA
640125512,IRS1_890_902,-0.31538681037801464,-0.31538681037801464,NA
640125512,IRS2_626_638,-0.18394100906153632,-0.18394100906153632,NA
640125512,JAK1_1027_1039,-0.25363689660807687,-0.25363689660807687,NA
640125512,JAK2_563_577,-0.4679415854673117,-0.4679415854673117,NA
640125512,JAK3_974_986,-0.21063905042884024,-0.21063905042884024,NA
640125512,K2C6B_53_65,-0.2586742873154124,-0.2586742873154124,NA
640125512,KSYK_518_530,-0.25346281134598136,-0.25346281134598136,NA
640125512,LAT_194_206,-0.0065558535573533305,-0.0065558535573533305,NA
640125512,LAT_249_261,-0.21100962406349666,-0.21100962406349666,NA
640125512,LCK_387_399,-0.2606789185305729,-0.2606789185305729,NA
640125512,LYN_391_403,-0.25221510428315774,-0.25221510428315774,NA
640125512,MBP_198_210,-0.07309692025488967,-0.07309692025488967,NA
640125512,MBP_259_271,-0.31330761231501825,-0.31330761231501825,NA
640125512,MET_1227_1239,-0.28609134953734916,-0.28609134953734916,NA
640125512,MET_1228_1240,-0.3636425158146084,-0.3636425158146084,NA
640125512,MK01_180_192,-0.8628156212664946,-0.8628156212664946,NA
640125512,MK07_212_224,-0.07359240629863262,-0.07359240629863262,NA
640125512,MK08_181_191,-0.12725362423322206,-0.12725362423322206,NA
640125512,MK10_216_228,-0.3290886191663427,-0.3290886191663427,NA
640125512,MK12_178_190,-0.20641323327008543,-0.20641323327008543,NA
640125512,MK12_180_189_M182B,0.0047348091100340994,0.0047348091100340994,NA
640125512,MK14_173_185,1.1405039304623577,1.1405039304623577,NA
640125512,MK14_177_187,0.05190614929165083,0.05190614929165083,NA
640125512,NCF1_313_325,-0.06516901448005541,-0.06516901448005541,NA
640125512,NPT2A_501_513,-0.6427760137442302,-0.6427760137442302,NA
640125512,NTRK1_489_501,0.21266088331867428,0.21266088331867428,NA
640125512,NTRK2_696_708,-0.17162930765456164,-0.17162930765456164,NA
640125512,P85A_600_612,-0.11989161468243204,-0.11989161468243204,NA
640125512,PAXI_24_36,-0.43453522766115427,-0.43453522766115427,NA
640125512,PDCD1_221_229_FS219_220KK,-0.26822543610564953,-0.26822543610564953,NA
640125512,PDPK1_369_381,0.31199051925018484,0.31199051925018484,NA
640125512,PGFRB_1014_1028,-0.21201565564899383,-0.21201565564899383,NA
640125512,PGFRB_572_584,-0.3796339427939568,-0.3796339427939568,NA
640125512,PGFRB_709_721,-0.21664552851749352,-0.21664552851749352,NA
640125512,PGFRB_768_780,-0.3285444858810944,-0.3285444858810944,NA
640125512,PGFRB_771_783,-0.35630367448837763,-0.35630367448837763,NA
640125512,PLCG1_1246_1258,-0.4228831724658155,-0.4228831724658155,NA
640125512,PRRX2_202_214,-0.28817171972241873,-0.28817171972241873,NA
640125512,PTN11_541_551,-0.18906518766659453,-0.18906518766659453,NA
640125512,PTN11_57_67,-0.2713397430474682,-0.2713397430474682,NA
640125512,RAF1_332_344,-0.5024436497599414,-0.5024436497599414,NA
640125512,RB_804_816,-0.28117419693183887,-0.28117419693183887,NA
640125512,RET_1022_1034,-0.26107874820541177,-0.26107874820541177,NA
640125512,SHC1_309_321,-0.250936263315924,-0.250936263315924,NA
640125512,STAT2_684_696,0.5528738630443026,0.5528738630443026,NA
640125512,TEC_512_524,-0.4181038023266268,-0.4181038023266268,NA
640125512,TYK2_1048_1060,-0.1925038887164705,-0.1925038887164705,NA
640125512,TYRO3_679_691,-0.06190348873090379,-0.06190348873090379,NA
640125512,VGFR1_1040_1052,-0.3198407614522667,-0.3198407614522667,NA
640125512,VGFR2_1046_1058,-0.297546057806799,-0.297546057806799,NA
640125512,VGFR2_944_956,-0.08561368787600454,-0.08561368787600454,NA
640125512,VGFR2_989_1001,-0.2526209398466772,-0.2526209398466772,NA
640125512,VGFR3_1061_1073,-0.6349191614950422,-0.6349191614950422,NA
640125512,VISTA_260_270,0.33773434016386705,0.33773434016386705,NA
640125512,YES_420_432,-0.13681668963037374,-0.13681668963037374,NA
640125512,ZAP70_485_497,-0.19919904331744043,-0.19919904331744043,NA
640125512,ZBT16_621_633,0.09396248121197548,0.09396248121197548,NA
