Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710418105,CENPA_1_14,-0.9534931398115232,-0.6726850662302863,0.3376207689826024
710418105,CENPA_1_14,-0.728660403595975,-0.6726850662302863,0.3376207689826024
710418105,CFTR_730_742,-2.8250627962230244,-2.275446775286274,1.2179365031396474
710418105,CFTR_730_742,-4.265910746920122,-2.275446775286274,1.2179365031396474
710418105,CFTR_730_742,-3.3628041425357456,-2.275446775286274,1.2179365031396474
710418105,CGHB_109_121,-1.8220403518203083,-1.1473057241880305,0.8505868717090151
710418105,CGHB_109_121,-2.287461321115397,-1.1473057241880305,0.8505868717090151
710418105,CGHB_109_121,-1.8819294059318974,-1.1473057241880305,0.8505868717090151
710418105,CREB1_126_138,-2.230508226982323,-1.6781303535207048,0.9670107634381426
710418105,CREB1_126_138,-3.182716128525408,-1.6781303535207048,0.9670107634381426
710418105,CREB1_126_138,-2.5631598466720202,-1.6781303535207048,0.9670107634381426
710418105,CSF1R_701_713,-1.881501252356471,-1.5992475298837343,0.770699903996848
710418105,CSF1R_701_713,-2.751482508746939,-1.5992475298837343,0.770699903996848
710418105,CSF1R_701_713,-2.071651995729197,-1.5992475298837343,0.770699903996848
710418105,E1A_ADE05_212_224,-1.7397547903121975,-1.2388171878848468,0.7188431278984247
710418105,E1A_ADE05_212_224,-2.3739595053070186,-1.2388171878848468,0.7188431278984247
710418105,E1A_ADE05_212_224,-1.8589210220262373,-1.2388171878848468,0.7188431278984247
710418105,EPB42_241_253,-2.0776320677725373,-1.8819783859327588,1.0174412374394481
710418105,EPB42_241_253,-3.4740719322026656,-1.8819783859327588,1.0174412374394481
710418105,EPB42_241_253,-2.7631178820221747,-1.8819783859327588,1.0174412374394481
710418105,ERBB2_679_691,-1.1778166092154043,-0.8964606157653472,0.5142749455013572
710418105,ERBB2_679_691,-1.5261253336382854,-0.8964606157653472,0.5142749455013572
710418105,ERBB2_679_691,-1.2938472194464552,-0.8964606157653472,0.5142749455013572
710418105,ESR1_160_172,-1.647887722881511,-1.2944979162458836,0.6839604835388534
710418105,ESR1_160_172,-2.2010314293724145,-1.2944979162458836,0.6839604835388534
710418105,ESR1_160_172,-1.8828107519485302,-1.2944979162458836,0.6839604835388534
710418105,FOXO3_25_37,-0.485426827170242,-0.33496074920523633,0.5152981878892882
710418105,FOXO3_25_37,-0.361562610739794,-0.33496074920523633,0.5152981878892882
710418105,FOXO3_25_37,-0.1907554967411782,-0.33496074920523633,0.5152981878892882
710418105,GBRB2_427_439,-1.9145473441658645,-1.4458189140046462,0.7729937299011241
710418105,GBRB2_427_439,-2.6189171798386326,-1.4458189140046462,0.7729937299011241
710418105,GBRB2_427_439,-2.1550880100919265,-1.4458189140046462,0.7729937299011241
710418105,GPR6_349_361,-0.39592867633113915,-0.3828453371973023,0.46929493963438357
710418105,GPR6_349_361,-0.541280061903759,-0.3828453371973023,0.46929493963438357
710418105,GPR6_349_361,-0.5281764746295785,-0.3828453371973023,0.46929493963438357
710418105,GPSM2_394_406,-1.6883137328625222,-1.496681178208184,0.9000876458779223
710418105,GPSM2_394_406,-2.959251224352608,-1.496681178208184,0.9000876458779223
710418105,GPSM2_394_406,-2.1439448940502097,-1.496681178208184,0.9000876458779223
710418105,GRIK2_708_720,-1.892000417735055,-1.3925314166049416,0.7404870821372107
710418105,GRIK2_708_720,-2.519477324041402,-1.3925314166049416,0.7404870821372107
710418105,GRIK2_708_720,-2.1181345121540023,-1.3925314166049416,0.7404870821372107
710418105,GSUB_61_73,-0.8513326191182062,-0.3569228749186439,0.3842842441033261
710418105,GSUB_61_73,-0.5769251816557381,-0.3569228749186439,0.3842842441033261
710418105,GSUB_61_73,-0.8513326191182062,-0.3569228749186439,0.3842842441033261
710418105,GYS2_1_13,-0.1710992695488578,-0.2036366618015173,0.4193652371851417
710418105,GYS2_1_13,-0.1312863220609941,-0.2036366618015173,0.4193652371851417
710418105,GYS2_1_13,-0.22019381907702762,-0.2036366618015173,0.4193652371851417
710418105,H2B1B_ 27_40,-1.1843063125988245,-1.0921604405956424,0.5049027982504658
710418105,H2B1B_ 27_40,-1.3592815093697324,-1.0921604405956424,0.5049027982504658
710418105,H2B1B_ 27_40,-1.4202018439835449,-1.0921604405956424,0.5049027982504658
710418105,H32_3_18,-0.9664173994756196,-0.8377251576998449,0.34196316846127595
710418105,H32_3_18,-1.0624640869466537,-0.8377251576998449,0.34196316846127595
710418105,H32_3_18,-1.0328186251981295,-0.8377251576998449,0.34196316846127595
710418105,IF4E_203_215,-0.2690331464552367,-0.17037765974284808,0.21117521492339206
710418105,IF4E_203_215,-0.26002565596145555,-0.17037765974284808,0.21117521492339206
710418105,IF4E_203_215,-0.49569516262406843,-0.17037765974284808,0.21117521492339206
710418105,KAP2_92_104,-2.1009084922299026,-1.6300089452871538,0.9111535449124244
710418105,KAP2_92_104,-2.9990382490681187,-1.6300089452871538,0.9111535449124244
710418105,KAP2_92_104,-2.521888933440846,-1.6300089452871538,0.9111535449124244
710418105,KAP3_107_119,-1.712737520181765,-1.3573496415059558,0.7396508775455147
710418105,KAP3_107_119,-2.4952255563844314,-1.3573496415059558,0.7396508775455147
710418105,KAP3_107_119,-2.1252974987401885,-1.3573496415059558,0.7396508775455147
710418105,KAPCG_192_206,-0.5600382455609276,-0.3624783865768269,0.22339579902300938
710418105,KAPCG_192_206,-0.5600382455609276,-0.3624783865768269,0.22339579902300938
710418105,KAPCG_192_206,-0.5008222025699465,-0.3624783865768269,0.22339579902300938
710418105,KIF2C_105_118_S106G,-1.7230488138310216,-1.3438714864734935,0.6951576593993151
710418105,KIF2C_105_118_S106G,-2.393233128960495,-1.3438714864734935,0.6951576593993151
710418105,KIF2C_105_118_S106G,-1.9733051333345797,-1.3438714864734935,0.6951576593993151
710418105,KPB1_1011_1023,-3.103622631074158,-2.4682735250918357,1.3827851498158208
710418105,KPB1_1011_1023,-4.651553380556463,-2.4682735250918357,1.3827851498158208
710418105,KPB1_1011_1023,-3.6701019531955676,-2.4682735250918357,1.3827851498158208
710418105,KPCB_19_31_A25S,-1.6321064269969172,-1.3222387658112593,0.6321174071888469
710418105,KPCB_19_31_A25S,-1.8194834773083377,-1.3222387658112593,0.6321174071888469
710418105,KPCB_19_31_A25S,-1.6803686919715393,-1.3222387658112593,0.6321174071888469
710418105,KS6A1_374_386,-1.0824621601919726,-0.5009838516576894,0.4162504843380808
710418105,KS6A1_374_386,-0.8308325176304288,-0.5009838516576894,0.4162504843380808
710418105,KS6A1_374_386,-0.839891856917895,-0.5009838516576894,0.4162504843380808
710418105,LIPS_944_956,-1.971671276941505,-1.651315214419383,0.8869132476052679
710418105,LIPS_944_956,-3.0646529583422533,-1.651315214419383,0.8869132476052679
710418105,LIPS_944_956,-2.365609596280777,-1.651315214419383,0.8869132476052679
710418105,MARCS_152_164,0.06509502822188562,-0.023119440412296632,0.19882173385060023
710418105,MARCS_152_164,-0.22844146600925308,-0.023119440412296632,0.19882173385060023
710418105,MARCS_152_164,0.18860956470723922,-0.023119440412296632,0.19882173385060023
710418105,MARCS_160_172,-0.11069039077295795,-0.19956729880539514,0.14575132388388023
710418105,MARCS_160_172,-0.040833717508578005,-0.19956729880539514,0.14575132388388023
710418105,MARCS_160_172,-0.20752425428116705,-0.19956729880539514,0.14575132388388023
710418105,MBP_222_234,-0.14585086646345502,-0.22056332942317802,0.2927899391981072
710418105,MBP_222_234,-0.3067048774907706,-0.22056332942317802,0.2927899391981072
710418105,MBP_222_234,-0.2458796847947271,-0.22056332942317802,0.2927899391981072
710418105,MP2K1_287_299,-0.25398926623078744,-0.261109557243985,0.1540270300753891
710418105,MP2K1_287_299,-0.1602748314085929,-0.261109557243985,0.1540270300753891
710418105,MP2K1_287_299,-0.2720231890610485,-0.261109557243985,0.1540270300753891
710418105,MPIP1_172_184,-0.6101586535477752,-0.5802948189489614,0.2738894185022936
710418105,MPIP1_172_184,-0.5384699154787045,-0.5802948189489614,0.2738894185022936
710418105,MPIP1_172_184,-0.6417806327210007,-0.5802948189489614,0.2738894185022936
710418105,MYPC3_268_280,-2.0570602309780526,-1.6970157405769026,0.9091853040658958
710418105,MYPC3_268_280,-3.1520798305021085,-1.6970157405769026,0.9091853040658958
710418105,MYPC3_268_280,-2.5266589916884534,-1.6970157405769026,0.9091853040658958
710418105,NCF1_296_308,-2.0852491213353597,-1.46560148531022,0.808050050780492
710418105,NCF1_296_308,-2.609767870065304,-1.46560148531022,0.808050050780492
710418105,NCF1_296_308,-2.2768212561890477,-1.46560148531022,0.808050050780492
710418105,NCF1_321_333,-2.295380161440291,-1.7482033548155635,0.9928210540804026
710418105,NCF1_321_333,-3.305892655040446,-1.7482033548155635,0.9928210540804026
710418105,NCF1_321_333,-2.6657957595661648,-1.7482033548155635,0.9928210540804026
710418105,NEK2_172_184,-0.4948716729546909,-0.3033575976570543,0.3204609596045454
710418105,NEK2_172_184,-0.8424587230135199,-0.3033575976570543,0.3204609596045454
710418105,NEK2_172_184,-0.4806811155195909,-0.3033575976570543,0.3204609596045454
710418105,NEK3_158_170,-0.42409074753173037,-0.07952306013294425,0.37711460974201766
710418105,NEK3_158_170,-0.34458330054767305,-0.07952306013294425,0.37711460974201766
710418105,NEK3_158_170,-0.1939418825608481,-0.07952306013294425,0.37711460974201766
710418105,NFKB1_330_342,-2.6335368906868437,-2.109939752249256,1.1055491373330557
710418105,NFKB1_330_342,-3.732959838275878,-2.109939752249256,1.1055491373330557
710418105,NFKB1_330_342,-3.099754247150437,-2.109939752249256,1.1055491373330557
710418105,NMDZ1_890_902,-1.750678761822388,-1.4651232225995834,0.8787913502329483
710418105,NMDZ1_890_902,-2.7260404365152544,-1.4651232225995834,0.8787913502329483
710418105,NMDZ1_890_902,-2.118857770952536,-1.4651232225995834,0.8787913502329483
710418105,NOS3_1171_1183,-1.2725012696344873,-0.9553120913765313,0.6593634690958627
710418105,NOS3_1171_1183,-1.5754331054704815,-0.9553120913765313,0.6593634690958627
710418105,NOS3_1171_1183,-1.2373118411721862,-0.9553120913765313,0.6593634690958627
710418105,NR4A1_344_356,-0.272034995124419,-0.2859104588444231,0.39680675074526384
710418105,NR4A1_344_356,-0.23375228350099508,-0.2859104588444231,0.39680675074526384
710418105,NR4A1_344_356,-0.1591134826082392,-0.2859104588444231,0.39680675074526384
710418105,P53_308_323,-0.12101540096136576,-0.11942685140992071,0.29498699492191405
710418105,P53_308_323,-0.22881869049588044,-0.11942685140992071,0.29498699492191405
710418105,P53_308_323,-0.2927817492278457,-0.11942685140992071,0.29498699492191405
710418105,PLEK_106_118,-2.2808521518844467,-1.5021037167341547,0.8974161818490002
710418105,PLEK_106_118,-2.594167959367865,-1.5021037167341547,0.8974161818490002
710418105,PLEK_106_118,-2.0389736094920794,-1.5021037167341547,0.8974161818490002
710418105,PPR1A_28_40,-0.7536748365874999,-0.561341092694928,0.4255477913388538
710418105,PPR1A_28_40,-0.8451438825977258,-0.561341092694928,0.4255477913388538
710418105,PPR1A_28_40,-0.7884027816630459,-0.561341092694928,0.4255477913388538
710418105,PRKDC_2618_2630,-0.7584734117068366,-0.37583230355805564,0.5401913052462196
710418105,PRKDC_2618_2630,-0.37455842992377386,-0.37583230355805564,0.5401913052462196
710418105,PRKDC_2618_2630,-0.39638479237695234,-0.37583230355805564,0.5401913052462196
710418105,PTK6_436_448,-2.2318252594216865,-1.6034690623719596,1.1123364639994036
710418105,PTK6_436_448,-3.340778624925794,-1.6034690623719596,1.1123364639994036
710418105,PTK6_436_448,-2.6624483806521315,-1.6034690623719596,1.1123364639994036
710418105,PTN12_32_44,-2.1338754551718786,-1.3923091994370904,0.7922178249491711
710418105,PTN12_32_44,-2.634646921733621,-1.3923091994370904,0.7922178249491711
710418105,PTN12_32_44,-2.0293596357637576,-1.3923091994370904,0.7922178249491711
710418105,RAB1A_187_199,0.05943291351915825,-0.06817855475050777,0.34958586827544
710418105,RAB1A_187_199,0.36627167228358015,-0.06817855475050777,0.34958586827544
710418105,RAB1A_187_199,0.10046018177921257,-0.06817855475050777,0.34958586827544
710418105,RAF1_253_265,-0.9533890577084101,-0.586929744127312,0.5509495269126969
710418105,RAF1_253_265,-1.0967532328795873,-0.586929744127312,0.5509495269126969
710418105,RAF1_253_265,-1.3202592745267436,-0.586929744127312,0.5509495269126969
710418105,RAP1B_172_184,-0.6449698100854331,-0.48797118887062296,0.43006181048717457
710418105,RAP1B_172_184,-0.6414031950652408,-0.48797118887062296,0.43006181048717457
710418105,RAP1B_172_184,-1.094327382548153,-0.48797118887062296,0.43006181048717457
710418105,RBL2_655_667,-1.2538290803774856,-1.129817856263501,0.5022932570548119
710418105,RBL2_655_667,-1.9107804736327187,-1.129817856263501,0.5022932570548119
710418105,RBL2_655_667,-1.3989367707733393,-1.129817856263501,0.5022932570548119
710418105,RB_242_254,-0.7272690955558421,-0.5202896140431226,0.34773994600059
710418105,RB_242_254,-0.37478990927298916,-0.5202896140431226,0.34773994600059
710418105,RB_242_254,-0.7210010406234089,-0.5202896140431226,0.34773994600059
710418105,RB_803_815,-0.6822597020760703,-0.5200453879729108,0.3434817287429826
710418105,RB_803_815,-0.7336065820762911,-0.5200453879729108,0.3434817287429826
710418105,RB_803_815,-0.9224633995289793,-0.5200453879729108,0.3434817287429826
710418105,REL_260_272,-1.4467652068011359,-1.6171811545470092,0.9008762150279305
710418105,REL_260_272,-2.91058507916626,-1.6171811545470092,0.9008762150279305
710418105,REL_260_272,-2.129283016944966,-1.6171811545470092,0.9008762150279305
710418105,RS6_228_240,-2.0675949368589794,-1.5196986153188048,0.8886444466756281
710418105,RS6_228_240,-2.934893207432454,-1.5196986153188048,0.8886444466756281
710418105,RS6_228_240,-2.3163095197385406,-1.5196986153188048,0.8886444466756281
710418105,RYR1_4317_4329,-2.123306366110631,-1.4379203704537686,0.93397787642152
710418105,RYR1_4317_4329,-2.9860157705642987,-1.4379203704537686,0.93397787642152
710418105,RYR1_4317_4329,-2.1873441162474965,-1.4379203704537686,0.93397787642152
710418105,SCN7A_898_910,-1.8285007309291528,-1.6400568727513307,0.82845215428633
710418105,SCN7A_898_910,-3.051827540278114,-1.6400568727513307,0.82845215428633
710418105,SCN7A_898_910,-2.43439314159623,-1.6400568727513307,0.82845215428633
710418105,STK6_283_295,-2.068100453170196,-1.5448071547487174,0.9938962741960434
710418105,STK6_283_295,-3.045681016065414,-1.5448071547487174,0.9938962741960434
710418105,STK6_283_295,-2.587935545382164,-1.5448071547487174,0.9938962741960434
710418105,TOP2A_1463_1475,-2.1989935346212555,-1.5397302725900652,0.8667328640290884
710418105,TOP2A_1463_1475,-2.740748854586709,-1.5397302725900652,0.8667328640290884
710418105,TOP2A_1463_1475,-2.3146957672374437,-1.5397302725900652,0.8667328640290884
710418105,TY3H_65_77,-2.3285532094948733,-1.862005402495842,0.9982908079934488
710418105,TY3H_65_77,-3.464668267003444,-1.862005402495842,0.9982908079934488
710418105,TY3H_65_77,-2.799882148114196,-1.862005402495842,0.9982908079934488
710418105,VASP_150_162,-2.6313277363000473,-2.274900643177772,1.125567884820167
710418105,VASP_150_162,-4.147569838251785,-2.274900643177772,1.125567884820167
710418105,VASP_150_162,-3.180893665948573,-2.274900643177772,1.125567884820167
710418105,VASP_271_283,-1.6228108161486112,-1.0877189892023864,0.7605000552082648
710418105,VASP_271_283,-2.2579441740667017,-1.0877189892023864,0.7605000552082648
710418105,VASP_271_283,-1.8279162445399209,-1.0877189892023864,0.7605000552082648
710418105,VTNC_390_402,-1.900395641700717,-1.5258497837403289,0.8118493165378499
710418105,VTNC_390_402,-2.788702915174534,-1.5258497837403289,0.8118493165378499
710418105,VTNC_390_402,-2.2890376794067535,-1.5258497837403289,0.8118493165378499
710418106,ACM1_444_456,-0.19329950981612143,-0.43946672289602046,0.3163324435928776
710418106,ACM1_444_456,-0.04763457163888418,-0.43946672289602046,0.3163324435928776
710418106,ACM4_456_468,-0.15280884327939193,-0.3534649743662973,0.31438369432218627
710418106,ACM4_456_468,-0.07400058144377653,-0.3534649743662973,0.31438369432218627
710418106,ACM5_494_506,0.2932833079404684,-0.38011302128173297,0.3486325020885061
710418106,ACM5_494_506,-0.004218409557799063,-0.38011302128173297,0.3486325020885061
710418106,ACM5_498_510,-0.043966844058161314,-0.3100510300776982,0.24956138498676458
710418106,ACM5_498_510,0.08341600818763695,-0.3100510300776982,0.24956138498676458
710418106,ADDB_696_708,0.22976723632663631,-0.08249334454531676,0.32756945104094
710418106,ADDB_696_708,-0.6806276100163942,-0.08249334454531676,0.32756945104094
710418106,ADDB_706_718,-0.2121317732657788,-0.7485738338534953,0.36383782740962434
710418106,ADDB_706_718,-0.23049540176435013,-0.7485738338534953,0.36383782740962434
710418106,ADRB2_338_350,-0.07069065675216635,-1.7965701844963018,1.0594982986039552
710418106,ADRB2_338_350,-1.057795839799872,-1.7965701844963018,1.0594982986039552
710418106,ANDR_785_797,-0.06662704574724376,-0.8516827488889476,0.516277926436211
710418106,ANDR_785_797,-0.3319817595512857,-0.8516827488889476,0.516277926436211
710418106,BAD_112_124,0.5707486415014555,-0.45425285790262904,0.7053548424796111
710418106,BAD_112_124,0.6849433818179236,-0.45425285790262904,0.7053548424796111
710418106,BAD_69_81,0.24857635314010285,-0.35891275335163675,0.520984833806831
710418106,BAD_69_81,0.49786393040846466,-0.35891275335163675,0.520984833806831
710418106,BAD_93_105,-0.1764090350125116,-0.248189282030009,0.2683269058534882
710418106,BAD_93_105,0.23825923546310523,-0.248189282030009,0.2683269058534882
710418106,BCKD_45_57,0.1285842060614124,-0.6640085424063069,0.4128320719508105
710418106,BCKD_45_57,-1.1312445332782528,-0.6640085424063069,0.4128320719508105
710418106,CA2D1_494_506,-0.34061265815229014,-0.47468474080423273,0.5610719232961763
710418106,CA2D1_494_506,0.3573220014225562,-0.47468474080423273,0.5610719232961763
710418106,CAC1C_1974_1986,-0.08446471898478158,-2.0458218978591933,1.2066361082177575
710418106,CAC1C_1974_1986,-1.1289284854412314,-2.0458218978591933,1.2066361082177575
710418106,CDK7_163_175,0.0757273261632454,-0.05905165318681668,0.667787460469121
710418106,CDK7_163_175,-0.46578747264439535,-0.05905165318681668,0.667787460469121
710418106,CDN1A_139_151,0.10217795549148967,-1.0646724922473176,0.6144320090565806
710418106,CDN1A_139_151,-0.5826815594699166,-1.0646724922473176,0.6144320090565806
710418106,CENPA_1_14,0.005208291002761101,-0.6726850662302863,0.3376207689826024
710418106,CENPA_1_14,-0.4199759343016023,-0.6726850662302863,0.3376207689826024
710418106,CFTR_730_742,-0.2641740019107566,-2.275446775286274,1.2179365031396474
710418106,CFTR_730_742,-1.4886167316132095,-2.275446775286274,1.2179365031396474
710418106,CGHB_109_121,0.2027705309794774,-1.1473057241880305,0.8505868717090151
710418106,CGHB_109_121,-0.2773186318400409,-1.1473057241880305,0.8505868717090151
710418106,CREB1_126_138,-0.07536313289529595,-1.6781303535207048,0.9670107634381426
710418106,CREB1_126_138,-1.0686280885128152,-1.6781303535207048,0.9670107634381426
710418106,CSF1R_701_713,-0.1306143978496328,-1.5992475298837343,0.770699903996848
710418106,CSF1R_701_713,-1.0599866858959475,-1.5992475298837343,0.770699903996848
710418106,E1A_ADE05_212_224,-0.13520522157912307,-1.2388171878848468,0.7188431278984247
710418106,E1A_ADE05_212_224,-0.735624799422034,-1.2388171878848468,0.7188431278984247
710418106,EPB42_241_253,-0.03332007320002717,-1.8819783859327588,1.0174412374394481
710418106,EPB42_241_253,-1.2533242808883394,-1.8819783859327588,1.0174412374394481
710418106,ERBB2_679_691,-0.03519265569002439,-0.8964606157653472,0.5142749455013572
710418106,ERBB2_679_691,-0.6284056151889628,-0.8964606157653472,0.5142749455013572
710418106,ESR1_160_172,-0.14406581744548408,-1.2944979162458836,0.6839604835388534
710418106,ESR1_160_172,-0.7088684210703686,-1.2944979162458836,0.6839604835388534
710418106,FOXO3_25_37,-0.023580056770475366,-0.33496074920523633,0.5152981878892882
710418106,FOXO3_25_37,0.6422883021754933,-0.33496074920523633,0.5152981878892882
710418106,GBRB2_427_439,-0.12720928167230916,-1.4458189140046462,0.7729937299011241
710418106,GBRB2_427_439,-1.0097210330533457,-1.4458189140046462,0.7729937299011241
710418106,GPR6_349_361,0.057844074572284576,-0.3828453371973023,0.46929493963438357
710418106,GPR6_349_361,0.3446481713874463,-0.3828453371973023,0.46929493963438357
710418106,GPSM2_394_406,0.07736855538831744,-1.496681178208184,0.9000876458779223
710418106,GPSM2_394_406,-0.8188173481544934,-1.496681178208184,0.9000876458779223
710418106,GRIK2_708_720,-0.21050822642591882,-1.3925314166049416,0.7404870821372107
710418106,GRIK2_708_720,-0.94981476556395,-1.3925314166049416,0.7404870821372107
710418106,GSUB_61_73,0.1331493100597525,-0.3569228749186439,0.3842842441033261
710418106,GSUB_61_73,0.1023617176296776,-0.3569228749186439,0.3842842441033261
710418106,GYS2_1_13,0.011404763272249596,-0.2036366618015173,0.4193652371851417
710418106,GYS2_1_13,0.35495689527483254,-0.2036366618015173,0.4193652371851417
710418106,H2B1B_ 27_40,0.029336005506753082,-1.0921604405956424,0.5049027982504658
710418106,H2B1B_ 27_40,-0.9212539178545969,-1.0921604405956424,0.5049027982504658
710418106,H32_3_18,-0.14972242956259674,-0.8377251576998449,0.34196316846127595
710418106,H32_3_18,-0.6575405946967852,-0.8377251576998449,0.34196316846127595
710418106,IF4E_203_215,-0.2149124562156235,-0.17037765974284808,0.21117521492339206
710418106,IF4E_203_215,0.2462307794527816,-0.17037765974284808,0.21117521492339206
710418106,KAP2_92_104,-0.25746208786369884,-1.6300089452871538,0.9111535449124244
710418106,KAP2_92_104,-0.7228114998563457,-1.6300089452871538,0.9111535449124244
710418106,KAP3_107_119,-0.20290357287443506,-1.3573496415059558,0.7396508775455147
710418106,KAP3_107_119,-0.791762676699749,-1.3573496415059558,0.7396508775455147
710418106,KAPCG_192_206,-0.12460101093282194,-0.3624783865768269,0.22339579902300938
710418106,KAPCG_192_206,-0.5949465892937784,-0.3624783865768269,0.22339579902300938
710418106,KIF2C_105_118_S106G,-0.2281475992182962,-1.3438714864734935,0.6951576593993151
710418106,KIF2C_105_118_S106G,-0.8984713426305477,-1.3438714864734935,0.6951576593993151
710418106,KPB1_1011_1023,-0.18178487239998464,-2.4682735250918357,1.3827851498158208
710418106,KPB1_1011_1023,-1.4314039178003943,-2.4682735250918357,1.3827851498158208
710418106,KPCB_19_31_A25S,-0.08323846505098231,-1.3222387658112593,0.6321174071888469
710418106,KPCB_19_31_A25S,-0.8441048016606683,-1.3222387658112593,0.6321174071888469
710418106,KS6A1_374_386,-0.18929032630924425,-0.5009838516576894,0.4162504843380808
710418106,KS6A1_374_386,0.16928108487688576,-0.5009838516576894,0.4162504843380808
710418106,LIPS_944_956,-0.3148733373534114,-1.651315214419383,0.8869132476052679
710418106,LIPS_944_956,-0.6724064705084727,-1.651315214419383,0.8869132476052679
710418106,MARCS_152_164,0.1615891422742477,-0.023119440412296632,0.19882173385060023
710418106,MARCS_152_164,0.19072020101790388,-0.023119440412296632,0.19882173385060023
710418106,MARCS_160_172,-0.07181000259102532,-0.19956729880539514,0.14575132388388023
710418106,MARCS_160_172,-0.17201305417654567,-0.19956729880539514,0.14575132388388023
710418106,MBP_222_234,-0.03335859694643073,-0.22056332942317802,0.2927899391981072
710418106,MBP_222_234,0.15699276842346865,-0.22056332942317802,0.2927899391981072
710418106,MP2K1_287_299,-0.2997654286834113,-0.261109557243985,0.1540270300753891
710418106,MP2K1_287_299,-0.016824622641358644,-0.261109557243985,0.1540270300753891
710418106,MPIP1_172_184,-0.24965780839719987,-0.5802948189489614,0.2738894185022936
