Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640205507,NPT2A_501_513,0.0545209067142336,-0.05242156883683642,0.09270426206432543
640205507,NTRK1_489_501,0.8026193070701577,0.19755918311384502,0.5240479978942292
640205507,NTRK2_696_708,0.6499535246867234,0.032172420107649494,0.5608911817592347
640205507,P85A_600_612,0.4155574830800717,0.9082158736473017,0.8019144451381655
640205507,PAXI_111_123,0.39439501759178075,0.4542564455207299,0.12277603369503681
640205507,PAXI_24_36,0.35331358914413435,0.3886264220694929,0.031751123304417594
640205507,PDPK1_369_381,0.3966589699639895,0.3852863115280236,0.07389120493977061
640205507,PECA1_706_718,0.5155887976804943,0.40567667601097995,0.1532094982358908
640205507,PECA1_708_718,0.3936385490877079,0.3087782494704682,0.08680850863235369
640205507,PGFRB_572_584,0.2049992083502703,0.2052378241789666,0.10690884372291348
640205507,PLCG1_1246_1258,0.5730463677423785,0.28672507419679977,0.3307440031224055
640205507,PLCG1_764_776,0.5477178308571364,0.38539876357107045,0.14941863101907035
640205507,PLCG2_1191_1203_C1200S,0.3256245234923627,0.2791784928146767,0.12496564173761161
640205507,PRRX2_202_214,0.28922116111156715,0.35515389255636914,0.07961836243495672
640205507,PTN11_539_551,0.27658853592235744,-0.21917590100930112,0.49805482088890707
640205507,PTN11_541_551,-0.808775596757231,-0.4758129430358071,0.29561296632060263
640205507,PTN11_57_67,0.18556092195654372,0.1644198036925489,0.02017182153255768
640205507,PTN6_531_541,0.30652997515261404,0.24601688158679794,0.06077706504200947
640205507,RAF1_332_344,-0.3312526346835645,-0.15536266830723053,0.16637789871629405
640205507,RASA1_453_465,0.3037807481771031,0.5172776149801077,0.20188918644953383
640205507,RB_804_816,0.3413298535429057,0.08639490317520249,0.22640191654615596
640205507,RET_1022_1034,0.5823211316949575,0.6750639852018431,0.147893334190009
640205507,SHC1_309_321,-0.4493293683838777,-0.19698366983155918,0.22088758494348307
640205507,STAT2_684_696,-0.48711721372348205,-0.2021943941949192,0.24933037548275264
640205507,TEC_512_524,0.32973018665433784,0.29549779731851117,0.1959695843090083
640205507,TYK2_1048_1060,-0.16943168803662,-0.4147423037612216,0.2394784209159391
640205507,TYRO3_679_691,-0.10934739618836087,-0.015017306175953316,0.1108946666458837
640205507,VGFR1_1040_1052,1.0178112761164604,0.25051040359300425,0.7880886382542921
640205507,VGFR2_1046_1058,0.20858662181141696,-0.10635245609512309,0.35960123533982036
640205507,VGFR2_944_956,0.21728753872765338,0.09752445131071437,0.10952010762804155
640205507,VGFR2_989_1001,0.741330786727608,0.5802222701188992,0.14585442186320025
640205507,VISTA_260_270,-0.26996576180776977,-0.16875038782963378,0.11278184477727224
640205507,ZAP70_313_325,0.5518098040364965,0.49233143862681966,0.05289010845426229
640205507,ZAP70_485_497,0.43068386257581004,0.297582713428073,0.28511905458949066
640205507,ZBT16_621_633,0.1774665504549322,0.06637477369523825,0.10590607032666068
640205510,41_654_666,0.6842241320942328,0.5775909489903442,0.10932270688902808
640205510,AKT1_170_182,0.013080644927763174,-0.08037269823295556,0.13350937759675136
640205510,AKT1_309_321_C310S,-0.19264507794239627,0.04983510766272806,0.2760787103182054
640205510,AKT1_320_332,0.6408838246851056,0.6109906798236707,0.5313695801639782
640205510,AMPE_5_17,0.56750530364461,-0.13668334072458954,0.6625522930667318
640205510,ARAF_297_307,-0.21521691921415265,0.01017168005476718,0.29848149346758274
640205510,BTLA_252_262,0.04218146434222092,-0.14519466956965607,0.1880775570987163
640205510,CD28_185_197,0.033847770483673045,-0.04863851869777609,0.20980121432058568
640205510,CD28_203_215,-0.04445492201533252,-0.12733330492556405,0.0899910013318302
640205510,CD3E_193_205,-0.49679847110178255,-0.23634001940202864,0.2330907250983859
640205510,CD3Z_105_117,1.0148108117850319,1.129599696193936,0.5751657450897899
640205510,CD70_9_21_C17S,-0.12734759074615098,-0.14192418787328917,0.05034007648365612
640205510,CD79A_181_193,0.3899653410286099,0.5245167414005808,0.12720701698647854
640205510,CDK1_9_21,0.2008766711281842,0.44659663272712624,0.212821019135534
640205510,CDK2_8_20,0.7099499894499228,0.6740651741705772,0.07429385759351348
640205510,CDK7_157_169,0.24769992910644056,0.06476953970439236,0.18870356167505573
640205510,DCX_67_79,-0.10187961401921353,-0.13742079280281297,0.03385599791271059
640205510,EFS_246_258,0.5595508794550259,0.7401176911973657,0.16850621738880148
640205510,EGFR_1165_1177,-0.08905853933546837,0.030132343845874487,0.3195702900957753
640205510,ENOG_37_49,0.4655519461608133,0.4862743557105412,0.024456215555436783
640205510,EPHA1_774_786,0.724331074087118,0.6689216673448035,0.07286349352203982
640205510,EPHA2_765_777,-0.09704777275109677,0.9536329542100264,0.913310249176619
640205510,EPHA7_607_619,0.6883728258026833,0.9850559147619959,0.43894624123688736
640205510,EPHB1_921_933,-0.8726326392807326,-0.5066563123158737,0.42577601194373565
640205510,EPOR_361_373,0.3511400161038498,0.5267644395589866,0.4552799306110354
640205510,EPOR_419_431,-0.03691531995807473,0.3536609658117581,0.7602524473612893
640205510,ERBB2_1241_1253,-0.329325223923826,-0.026614346943347893,0.2680471723385852
640205510,ERBB2_870_882,-1.2336723462024501,0.40722135054913056,1.4639589552395735
640205510,ERBB4_1277_1289,-0.3509071618591282,0.26350682007473925,0.5321156912585185
640205510,FAK2_572_584,-0.13497032992414848,0.141608766515807,0.2487434946941402
640205510,FER_707_719,-0.3402565905605366,0.5361318718946162,0.768685376275643
640205510,FES_706_718,0.5032015288982175,0.4949820397303168,0.09435908428308463
640205510,FRK_380_392,0.3710679663396137,0.4506789019561497,0.1621759177458643
640205510,GSK3B_210_222_C218S,0.3612579419219175,0.08834918606165618,0.2706828825892779
640205510,HAVR2_257_267,1.1655598088809107,0.7799793514192256,0.38201030049777934
640205510,IRS1_890_902,-1.796707677858095,-0.605958876396054,1.0473929395413275
640205510,IRS2_626_638,0.17441035077477185,0.19848377446969412,0.2110494443350303
640205510,JAK1_1027_1039,0.3399157248189404,0.2540411839939356,0.15827919911176247
640205510,JAK2_563_577,0.48975924796627446,-0.003951002314968163,0.4487398225358251
640205510,JAK3_974_986,0.19658218556366336,-0.039274519695369804,0.32511460095062183
640205510,K2C6B_53_65,-0.04508788952853848,0.06872461678909048,0.10569656267061603
640205510,KIT_930_942_C942S,1.0554951125917036,1.0500776364664646,0.46084924424591667
640205510,LCK_387_399,0.6309961097466141,0.42420399649013013,0.20347117953483465
640205510,MBP_263_275,-0.7735522139668651,-0.2575675585970766,0.731557207989763
640205510,MET_1227_1239,0.24278856360499113,0.13757004665399758,0.29985414051182985
640205510,MET_1228_1240,0.4611339138682977,0.47050480454453336,1.353268724258281
640205510,MK01_180_192,-0.3996074587092382,-0.24124581353316427,0.7172150487370323
640205510,MK03_199_208,-0.7515016873240867,-0.6849978317941994,0.6164743072212233
640205510,MK07_212_224,-0.9147250195742558,-0.2889468481074148,0.7249687602195256
640205510,MK08_181_191,-0.13903145133921502,-0.18038867084631724,0.060360187792713425
640205510,MK10_216_228,-0.12154600798498283,-0.06414653576420755,0.1012598608330642
640205510,MK12_178_190,-0.2808486540391417,-0.22241935565822887,0.05731695414405485
640205510,MK12_180_189_M182B,0.6761921718944146,0.06620332348290987,0.5432087044905777
640205510,MK14_177_187,-0.2086617054743396,-0.027164659530180373,0.1787277480938686
640205510,MPZL1_236_246,-0.24250225515199197,0.33355412164537646,0.500688223616357
640205510,NCF1_313_325,-0.1305987543045175,0.049985743764868446,0.3799496358503959
640205510,NPT2A_501_513,-0.10996225339881782,-0.05242156883683642,0.09270426206432543
640205510,NTRK1_489_501,-0.11225022604854651,0.19755918311384502,0.5240479978942292
640205510,NTRK2_696_708,-0.10831742584707005,0.032172420107649494,0.5608911817592347
640205510,P85A_600_612,0.47555128400057445,0.9082158736473017,0.8019144451381655
640205510,PAXI_111_123,0.37289290296396604,0.4542564455207299,0.12277603369503681
640205510,PAXI_24_36,0.4148202095667246,0.3886264220694929,0.031751123304417594
640205510,PDPK1_369_381,0.3063681098259554,0.3852863115280236,0.07389120493977061
640205510,PECA1_706_718,0.23066794139394986,0.40567667601097995,0.1532094982358908
640205510,PECA1_708_718,0.22014458970180684,0.3087782494704682,0.08680850863235369
640205510,PGFRB_572_584,0.09844848808809381,0.2052378241789666,0.10690884372291348
640205510,PLCG1_1246_1258,-0.07531152659612328,0.28672507419679977,0.3307440031224055
640205510,PLCG1_764_776,0.25359026555413067,0.38539876357107045,0.14941863101907035
640205510,PLCG2_1191_1203_C1200S,0.13764027857641636,0.2791784928146767,0.12496564173761161
640205510,PRRX2_202_214,0.44360665147561473,0.35515389255636914,0.07961836243495672
640205510,PTN11_539_551,-0.7194899358455276,-0.21917590100930112,0.49805482088890707
640205510,PTN11_541_551,-0.37443867629115424,-0.4758129430358071,0.29561296632060263
640205510,PTN11_57_67,0.1623163705695463,0.1644198036925489,0.02017182153255768
640205510,PTN6_531_541,0.24654142908985932,0.24601688158679794,0.06077706504200947
640205510,RAF1_332_344,-4.950060233452902e-4,-0.15536266830723053,0.16637789871629405
640205510,RASA1_453_465,0.7051035391187419,0.5172776149801077,0.20188918644953383
640205510,RB_804_816,0.009066795025001184,0.08639490317520249,0.22640191654615596
640205510,RET_1022_1034,0.5972520368989285,0.6750639852018431,0.147893334190009
640205510,SHC1_309_321,-0.03867732558875758,-0.19698366983155918,0.22088758494348307
640205510,STAT2_684_696,-0.09550834358035054,-0.2021943941949192,0.24933037548275264
640205510,TEC_512_524,0.08466741727813787,0.29549779731851117,0.1959695843090083
640205510,TYK2_1048_1060,-0.6479278809799496,-0.4147423037612216,0.2394784209159391
640205510,TYRO3_679_691,-0.04284561206961257,-0.015017306175953316,0.1108946666458837
640205510,VGFR1_1040_1052,-0.5568388998067677,0.25051040359300425,0.7880886382542921
640205510,VGFR2_1046_1058,-0.49817873457908934,-0.10635245609512309,0.35960123533982036
640205510,VGFR2_944_956,0.0024682555907498127,0.09752445131071437,0.10952010762804155
640205510,VGFR2_989_1001,0.4571645203796706,0.5802222701188992,0.14585442186320025
640205510,VISTA_260_270,-0.1891098098715407,-0.16875038782963378,0.11278184477727224
640205510,ZAP70_313_325,0.450587814725143,0.49233143862681966,0.05289010845426229
640205510,ZAP70_485_497,0.49181162110246124,0.297582713428073,0.28511905458949066
640205510,ZBT16_621_633,-0.03344366356443196,0.06637477369523825,0.10590607032666068
