Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710418101,BAD_93_105,-0.43267623637816754,-0.13549763742112997,0.4104085881610356
710418101,BAD_93_105,-0.4717890368501161,-0.13549763742112997,0.4104085881610356
710418101,BCKD_45_57,-0.2939010617772091,-0.25812141503655045,0.40385548798624893
710418101,BCKD_45_57,-0.3430739037589108,-0.25812141503655045,0.40385548798624893
710418101,BCKD_45_57,-0.26464725680209433,-0.25812141503655045,0.40385548798624893
710418101,CA2D1_494_506,-1.4786026280563096,-0.5416470911463926,0.8229494893735035
710418101,CA2D1_494_506,-0.9803711932510675,-0.5416470911463926,0.8229494893735035
710418101,CA2D1_494_506,-1.259057546919209,-0.5416470911463926,0.8229494893735035
710418101,CAC1C_1974_1986,4.1050477275175625,3.242386623915827,1.3879273824894518
710418101,CAC1C_1974_1986,3.098733953585361,3.242386623915827,1.3879273824894518
710418101,CAC1C_1974_1986,3.811061222444433,3.242386623915827,1.3879273824894518
710418101,CD27_212_224,-0.3232214119088823,0.01325312651660182,0.5807412103974466
710418101,CD27_212_224,-0.5957048812615535,0.01325312651660182,0.5807412103974466
710418101,CD27_212_224,-0.7689557084106431,0.01325312651660182,0.5807412103974466
710418101,CDK7_163_175,-1.312458895129958,-0.2898109401024215,1.0207899325956895
710418101,CDK7_163_175,-1.2214290189361137,-0.2898109401024215,1.0207899325956895
710418101,CDK7_163_175,-1.023404604334944,-0.2898109401024215,1.0207899325956895
710418101,CDN1A_139_151,2.115827769004916,1.588164891800666,0.7991382188104669
710418101,CDN1A_139_151,1.701162824138951,1.588164891800666,0.7991382188104669
710418101,CDN1A_139_151,1.91472751938589,1.588164891800666,0.7991382188104669
710418101,CENPA_1_14,-0.48558695759283754,0.0648701673394284,0.524911883451066
710418101,CENPA_1_14,0.010124217273706826,0.0648701673394284,0.524911883451066
710418101,CENPA_1_14,-0.2523456434380762,0.0648701673394284,0.524911883451066
710418101,CGHB_109_121,1.680200297494081,1.5679957719205309,0.8936357181053369
710418101,CGHB_109_121,1.4282770960667586,1.5679957719205309,0.8936357181053369
710418101,CGHB_109_121,1.7573777605873584,1.5679957719205309,0.8936357181053369
710418101,CSF1R_701_713,3.212571916935742,2.608162830427444,1.3540093952959755
710418101,CSF1R_701_713,3.0457482480411784,2.608162830427444,1.3540093952959755
710418101,CSF1R_701_713,3.4671866724704437,2.608162830427444,1.3540093952959755
710418101,E1A_ADE05_212_224,2.033294440098424,1.737718859266328,0.8569731203064876
710418101,E1A_ADE05_212_224,1.8785167619684966,1.737718859266328,0.8569731203064876
710418101,E1A_ADE05_212_224,2.1128571285693534,1.737718859266328,0.8569731203064876
710418101,EPB42_241_253,4.35056784803063,3.608697803335291,1.761497085730225
710418101,EPB42_241_253,4.26211690779482,3.608697803335291,1.761497085730225
710418101,EPB42_241_253,4.434584103799587,3.608697803335291,1.761497085730225
710418101,ESR1_160_172,1.3739548428643333,1.2778041676672223,0.767300940691499
710418101,ESR1_160_172,1.2373092216409507,1.2778041676672223,0.767300940691499
710418101,ESR1_160_172,1.514473176639049,1.2778041676672223,0.767300940691499
710418101,FOXO3_25_37,-0.5947170682468901,-0.22465469275936056,0.5302032722126365
710418101,FOXO3_25_37,-0.4758873852977388,-0.22465469275936056,0.5302032722126365
710418101,FOXO3_25_37,-0.32310213133426835,-0.22465469275936056,0.5302032722126365
710418101,FRAP_2443_2455,0.8988532765430994,0.9317771814649664,0.6795228373778129
710418101,FRAP_2443_2455,0.6807609926402769,0.9317771814649664,0.6795228373778129
710418101,FRAP_2443_2455,0.9241200351535293,0.9317771814649664,0.6795228373778129
710418101,GPR6_349_361,-0.3067209401857198,-0.07671441674835855,0.3686424623874904
710418101,GPR6_349_361,0.028289044431422994,-0.07671441674835855,0.3686424623874904
710418101,GPR6_349_361,-0.027744990482904797,-0.07671441674835855,0.3686424623874904
710418101,GPSM2_394_406,3.8303417444290018,2.9020463834180266,1.8389419469114228
710418101,GPSM2_394_406,3.6998397201948743,2.9020463834180266,1.8389419469114228
710418101,GPSM2_394_406,4.265436896049099,2.9020463834180266,1.8389419469114228
710418101,GSUB_61_73,-0.129169459147207,-0.11910541173144307,0.20920762511603638
710418101,GSUB_61_73,-0.03920608225948685,-0.11910541173144307,0.20920762511603638
710418101,GSUB_61_73,-0.15438574475604394,-0.11910541173144307,0.20920762511603638
710418101,GYS2_1_13,-0.6744369524523925,-0.2399864647004859,0.5974139836824652
710418101,GYS2_1_13,-0.739799568779258,-0.2399864647004859,0.5974139836824652
710418101,GYS2_1_13,-0.7945618955056419,-0.2399864647004859,0.5974139836824652
710418101,H2B1B_ 27_40,-1.2887777992755254,-0.1775232128005888,0.6488006012480699
710418101,H2B1B_ 27_40,0.17997866610623525,-0.1775232128005888,0.6488006012480699
710418101,H2B1B_ 27_40,-0.054183892483156804,-0.1775232128005888,0.6488006012480699
710418101,H32_3_18,-0.44579975304953123,-0.10309074481393066,0.19457897643118569
710418101,H32_3_18,0.041454427171717434,-0.10309074481393066,0.19457897643118569
710418101,H32_3_18,-0.13879510399814166,-0.10309074481393066,0.19457897643118569
710418101,IF4E_203_215,-0.6328724856825412,-0.12924749681664727,0.34074677600668596
710418101,IF4E_203_215,-0.3331263014922259,-0.12924749681664727,0.34074677600668596
710418101,IF4E_203_215,-0.4419525006646774,-0.12924749681664727,0.34074677600668596
710418101,KAP2_92_104,3.9788147573748365,3.1032988424287278,1.280269772650765
710418101,KAP2_92_104,2.874598829311732,3.1032988424287278,1.280269772650765
710418101,KAP2_92_104,3.35306170873221,3.1032988424287278,1.280269772650765
710418101,KAPCG_192_206,-0.47827993327066265,-0.36502579620684344,0.2658365177983037
710418101,KAPCG_192_206,-0.6029964235514176,-0.36502579620684344,0.2658365177983037
710418101,KAPCG_192_206,-0.32374166525929304,-0.36502579620684344,0.2658365177983037
710418101,KCNA1_438_450,3.314635602321006,2.7623793456188284,1.54369486463847
710418101,KCNA1_438_450,2.8740630109350245,2.7623793456188284,1.54369486463847
710418101,KCNA1_438_450,3.5441174484437723,2.7623793456188284,1.54369486463847
710418101,KCNA2_442_454,1.659719353218775,1.1795405856621486,0.8939919161050216
710418101,KCNA2_442_454,1.3567185400673365,1.1795405856621486,0.8939919161050216
710418101,KCNA2_442_454,1.435013066044081,1.1795405856621486,0.8939919161050216
710418101,KIF2C_105_118_S106G,0.7036263131214877,0.468124332686313,0.6103285274617251
710418101,KIF2C_105_118_S106G,0.6105398466991918,0.468124332686313,0.6103285274617251
710418101,KIF2C_105_118_S106G,0.8122081155064471,0.468124332686313,0.6103285274617251
710418101,KPB1_1011_1023,5.139045558113104,4.165016321988922,1.818807916982378
710418101,KPB1_1011_1023,4.372304712997238,4.165016321988922,1.818807916982378
710418101,KPB1_1011_1023,5.144918137623063,4.165016321988922,1.818807916982378
710418101,KPCB_19_31_A25S,-1.2995208030174998,-0.37420143810636697,0.5649181408180132
710418101,KPCB_19_31_A25S,-0.4434951790244588,-0.37420143810636697,0.5649181408180132
710418101,KPCB_19_31_A25S,-0.3494565024328029,-0.37420143810636697,0.5649181408180132
710418101,KS6A1_374_386,-0.7757520220850704,-0.4076258177192337,0.5009193484804497
710418101,KS6A1_374_386,-0.6794620080378095,-0.4076258177192337,0.5009193484804497
710418101,KS6A1_374_386,-0.27901670437564974,-0.4076258177192337,0.5009193484804497
710418101,LIPS_944_956,4.302356722240471,3.115426874377468,1.51432974851375
710418101,LIPS_944_956,3.6364857765205683,3.115426874377468,1.51432974851375
710418101,LIPS_944_956,3.6233322287532514,3.115426874377468,1.51432974851375
710418101,LMNA_192_204,-1.3182399078572478,-0.7996228593970758,0.9217253230686584
710418101,LMNA_192_204,-1.0892673380970872,-0.7996228593970758,0.9217253230686584
710418101,LMNA_192_204,-1.5222267453731937,-0.7996228593970758,0.9217253230686584
710418101,LMNB1_16_28,1.0344594707433727,0.0904054793328376,1.134979627899096
710418101,LMNB1_16_28,0.14306996867504207,0.0904054793328376,1.134979627899096
710418101,LMNB1_16_28,0.10017587548770734,0.0904054793328376,1.134979627899096
710418101,MARCS_152_164,0.4301809855393852,-0.10206311978251734,0.5920243896249842
710418101,MARCS_152_164,0.04233149770631961,-0.10206311978251734,0.5920243896249842
710418101,MARCS_152_164,0.05311133645956234,-0.10206311978251734,0.5920243896249842
710418101,MARCS_160_172,-0.07566426993207198,-0.09444395513599924,0.1455360755309696
710418101,MARCS_160_172,-0.1895204815175493,-0.09444395513599924,0.1455360755309696
710418101,MARCS_160_172,-0.18220333122074894,-0.09444395513599924,0.1455360755309696
710418101,MBP_222_234,-0.8658239035268247,-0.34567828173255755,0.49465617230923165
710418101,MBP_222_234,-0.5772544055858928,-0.34567828173255755,0.49465617230923165
710418101,MBP_222_234,-0.5943279189448338,-0.34567828173255755,0.49465617230923165
710418101,MP2K1_287_299,-0.5612924559996584,-0.19077068752573967,0.3178541896087254
710418101,MP2K1_287_299,-0.412194749510018,-0.19077068752573967,0.3178541896087254
710418101,MP2K1_287_299,-0.47074693186513095,-0.19077068752573967,0.3178541896087254
710418101,MPIP1_172_184,-1.09155393788944,-0.2446081396530697,0.5004693014527787
710418101,MPIP1_172_184,-0.7068036236559534,-0.2446081396530697,0.5004693014527787
710418101,MPIP1_172_184,-0.4200037521721933,-0.2446081396530697,0.5004693014527787
710418101,NCF1_296_308,1.7786496504385312,1.599489808760324,0.470437824467633
710418101,NCF1_296_308,1.725679887471232,1.599489808760324,0.470437824467633
710418101,NCF1_296_308,1.7425754616572586,1.599489808760324,0.470437824467633
710418101,NCF1_321_333,3.1497164299961593,2.7002905913753885,1.0843770233185037
710418101,NCF1_321_333,2.7748782794943914,2.7002905913753885,1.0843770233185037
710418101,NCF1_321_333,3.2092760574786974,2.7002905913753885,1.0843770233185037
710418101,NEK2_172_184,-0.46270047154454375,-0.19475109641683158,0.33358070606421264
710418101,NEK2_172_184,-0.27406845610877095,-0.19475109641683158,0.33358070606421264
710418101,NEK2_172_184,-0.4053129893870233,-0.19475109641683158,0.33358070606421264
710418101,NEK3_158_170,0.13050202423412793,-0.04777456607959843,0.4196196822363263
710418101,NEK3_158_170,-0.06853138167081596,-0.04777456607959843,0.4196196822363263
710418101,NEK3_158_170,0.2413626135836937,-0.04777456607959843,0.4196196822363263
710418101,NFKB1_330_342,3.884926706495934,3.148140790673587,1.410838369580696
710418101,NFKB1_330_342,3.1681490784953876,3.148140790673587,1.410838369580696
710418101,NFKB1_330_342,3.6518343965022773,3.148140790673587,1.410838369580696
710418101,NMDZ1_890_902,1.018872545441397,1.3385095355214445,0.724123941403996
710418101,NMDZ1_890_902,1.96506743881175,1.3385095355214445,0.724123941403996
710418101,NMDZ1_890_902,1.9438314338112317,1.3385095355214445,0.724123941403996
710418101,NOS3_1171_1183,-0.5811394688232694,0.15245920246531164,0.6224028773017004
710418101,NOS3_1171_1183,0.16718861895978687,0.15245920246531164,0.6224028773017004
710418101,NOS3_1171_1183,0.3846500170733922,0.15245920246531164,0.6224028773017004
710418101,NR4A1_344_356,0.019236218862917376,-0.0024521913209178334,0.33609032438541736
710418101,NR4A1_344_356,-0.22648130940432676,-0.0024521913209178334,0.33609032438541736
710418101,NR4A1_344_356,-0.2614411477581271,-0.0024521913209178334,0.33609032438541736
710418101,P53_308_323,-0.12029423371771175,-0.11835213289734148,0.24814707538321495
710418101,P53_308_323,-0.15239507688473575,-0.11835213289734148,0.24814707538321495
710418101,P53_308_323,-0.5262865933935488,-0.11835213289734148,0.24814707538321495
710418101,PLEK_106_118,-0.939603825700507,-0.08571453340641721,0.5135162180595052
710418101,PLEK_106_118,-0.1778885094194802,-0.08571453340641721,0.5135162180595052
710418101,PLEK_106_118,-0.15940425682695292,-0.08571453340641721,0.5135162180595052
710418101,PPR1A_28_40,0.744827711939176,0.7479423180822848,0.47703127645238036
710418101,PPR1A_28_40,0.6134689284101498,0.7479423180822848,0.47703127645238036
710418101,PPR1A_28_40,0.6190778581555891,0.7479423180822848,0.47703127645238036
710418101,PRKDC_2618_2630,-1.7791350484101454,-0.8175463273542475,0.8009108837706913
710418101,PRKDC_2618_2630,-1.4073757975707766,-0.8175463273542475,0.8009108837706913
710418101,PRKDC_2618_2630,-1.2362980233616656,-0.8175463273542475,0.8009108837706913
710418101,PTK6_436_448,2.0510866301499817,1.882017350313126,1.1330592842403897
710418101,PTK6_436_448,2.0185379362817892,1.882017350313126,1.1330592842403897
710418101,PTK6_436_448,2.591308084724697,1.882017350313126,1.1330592842403897
710418101,RAF1_253_265,-0.7629608026991503,0.026894575421392182,0.6510197311335043
710418101,RAF1_253_265,-0.6869249116666101,0.026894575421392182,0.6510197311335043
710418101,RAF1_253_265,-0.4791678366985592,0.026894575421392182,0.6510197311335043
710418101,RAP1B_172_184,0.47286495112121063,0.5451522547228226,0.49061288596421027
710418101,RAP1B_172_184,0.24775610073728416,0.5451522547228226,0.49061288596421027
710418101,RAP1B_172_184,0.4766765650712297,0.5451522547228226,0.49061288596421027
710418101,RBL2_655_667,0.358636434635601,0.15120411725549732,0.5608829077858998
710418101,RBL2_655_667,0.03693645185890215,0.15120411725549732,0.5608829077858998
710418101,RBL2_655_667,0.4681858968145347,0.15120411725549732,0.5608829077858998
710418101,RB_242_254,-0.927530361667555,-0.048839268849414474,0.5645151043233123
710418101,RB_242_254,-0.032883361813783374,-0.048839268849414474,0.5645151043233123
710418101,RB_242_254,-0.43157286700514286,-0.048839268849414474,0.5645151043233123
710418101,RB_803_815,-1.0806685598745993,-0.38948881766820254,0.5458078577041208
710418101,RB_803_815,-0.6554249894452928,-0.38948881766820254,0.5458078577041208
710418101,RB_803_815,-0.929149673529543,-0.38948881766820254,0.5458078577041208
710418101,REL_260_272,4.068729175111661,3.158173974994596,1.7121081012453307
710418101,REL_260_272,3.450257412200254,3.158173974994596,1.7121081012453307
710418101,REL_260_272,4.249050320754435,3.158173974994596,1.7121081012453307
710418101,RS6_228_240,3.1475300616726525,2.4488333719626274,0.9730583204993284
710418101,RS6_228_240,2.455689559552834,2.4488333719626274,0.9730583204993284
710418101,RS6_228_240,2.7026601882754697,2.4488333719626274,0.9730583204993284
710418101,RYR1_4317_4329,1.7560599484213242,1.499323824378783,0.5579860185477078
710418101,RYR1_4317_4329,1.1178448021616063,1.499323824378783,0.5579860185477078
710418101,RYR1_4317_4329,1.4941255769838593,1.499323824378783,0.5579860185477078
710418101,SCN7A_898_910,4.323576803752035,3.5211140885706826,1.3823418087697237
710418101,SCN7A_898_910,3.8433009313218935,3.5211140885706826,1.3823418087697237
710418101,SCN7A_898_910,4.121030380740525,3.5211140885706826,1.3823418087697237
710418101,STK6_283_295,3.312440752303334,2.791667269437675,1.1499609468355336
710418101,STK6_283_295,2.8111485611690883,2.791667269437675,1.1499609468355336
710418101,STK6_283_295,3.444944886592987,2.791667269437675,1.1499609468355336
710418101,STMN2_90_102,3.3818706353436445,2.0676760851393228,1.889319431300479
710418101,STMN2_90_102,2.6654524185815243,2.0676760851393228,1.889319431300479
710418101,STMN2_90_102,2.9778042538858034,2.0676760851393228,1.889319431300479
710418101,VASP_150_162,4.870511257281849,3.9608678081799624,1.9300130279360037
710418101,VASP_150_162,4.240536235073176,3.9608678081799624,1.9300130279360037
710418101,VASP_150_162,4.759752125827955,3.9608678081799624,1.9300130279360037
710418101,VASP_271_283,1.0021200518743694,1.118092567890593,0.4243460871239411
710418101,VASP_271_283,1.0039397221272406,1.118092567890593,0.4243460871239411
710418101,VASP_271_283,1.2323127603130164,1.118092567890593,0.4243460871239411
710418101,VTNC_390_402,3.323663803945867,2.79208890675994,1.0465279520852238
710418101,VTNC_390_402,2.8960717821003623,2.79208890675994,1.0465279520852238
710418101,VTNC_390_402,3.2404616645996445,2.79208890675994,1.0465279520852238
710418102,ACM1_421_433,-0.3625700793847084,-0.10078606028132375,0.5375150286109655
710418102,ACM1_421_433,0.8573347711342856,-0.10078606028132375,0.5375150286109655
710418102,ACM1_444_456,0.17657670931474279,-0.0650468611710119,0.30825732647096477
710418102,ACM1_444_456,0.3653673561522597,-0.0650468611710119,0.30825732647096477
710418102,ACM4_456_468,0.34835622016500745,-0.026785912918671162,0.32639945812223403
710418102,ACM4_456_468,-0.46948528330121997,-0.026785912918671162,0.32639945812223403
710418102,ACM5_494_506,-0.15273524014479722,-0.14565771865050992,0.18888403581255914
710418102,ACM5_494_506,0.17567967616811941,-0.14565771865050992,0.18888403581255914
710418102,ACM5_498_510,0.2613865529523123,-0.1890370353942714,0.3643997687936193
710418102,ACM5_498_510,0.043589268547682636,-0.1890370353942714,0.3643997687936193
710418102,ADDB_696_708,0.7625006862733437,0.09626247930404985,0.3803369578018434
710418102,ADDB_696_708,-0.21501289097085063,0.09626247930404985,0.3803369578018434
710418102,ADDB_706_718,-0.5807192769538165,-0.3175353624519256,0.3502526715843275
710418102,ADDB_706_718,0.12335569125960166,-0.3175353624519256,0.3502526715843275
710418102,ADRB2_338_350,4.693031304494604,3.2002574904575845,1.3297116501070831
710418102,ADRB2_338_350,1.986713825643312,3.2002574904575845,1.3297116501070831
710418102,ANDR_785_797,1.695260018125376,0.4347713547024308,0.7725855004205014
710418102,ANDR_785_797,0.28735341047879004,0.4347713547024308,0.7725855004205014
710418102,BAD_69_81,1.5188733102633836,-0.15842760082030982,0.730034831499005
710418102,BAD_69_81,-0.07885542071123952,-0.15842760082030982,0.730034831499005
710418102,BAD_93_105,0.5622235764261179,-0.13549763742112997,0.4104085881610356
710418102,BAD_93_105,0.43380613493582576,-0.13549763742112997,0.4104085881610356
710418102,BCKD_45_57,0.38702312310924736,-0.25812141503655045,0.40385548798624893
710418102,BCKD_45_57,-0.5577776713949256,-0.25812141503655045,0.40385548798624893
710418102,CA2D1_494_506,0.15527822547791104,-0.5416470911463926,0.8229494893735035
710418102,CA2D1_494_506,1.0576386258679444,-0.5416470911463926,0.8229494893735035
710418102,CAC1C_1974_1986,4.824869300592285,3.242386623915827,1.3879273824894518
710418102,CAC1C_1974_1986,2.2220983238854464,3.242386623915827,1.3879273824894518
710418102,CD27_212_224,0.39949664838306553,0.01325312651660182,0.5807412103974466
710418102,CD27_212_224,0.3430739037589108,0.01325312651660182,0.5807412103974466
710418102,CDK7_163_175,1.7658024326130977,-0.2898109401024215,1.0207899325956895
710418102,CDK7_163_175,0.13300213151499385,-0.2898109401024215,1.0207899325956895
710418102,CDN1A_139_151,2.6734975757824433,1.588164891800666,0.7991382188104669
710418102,CDN1A_139_151,1.0808671867982707,1.588164891800666,0.7991382188104669
710418102,CENPA_1_14,0.028305369220145593,0.0648701673394284,0.524911883451066
710418102,CENPA_1_14,1.2662963731493422,0.0648701673394284,0.524911883451066
710418102,CGHB_109_121,2.7579867408223544,1.5679957719205309,0.8936357181053369
710418102,CGHB_109_121,1.2941696233520883,1.5679957719205309,0.8936357181053369
710418102,CSF1R_701_713,3.6879169849307916,2.608162830427444,1.3540093952959755
710418102,CSF1R_701_713,1.0666476728202214,2.608162830427444,1.3540093952959755
710418102,E1A_ADE05_212_224,2.7223083922590554,1.737718859266328,0.8569731203064876
710418102,E1A_ADE05_212_224,0.961043096273122,1.737718859266328,0.8569731203064876
710418102,EPB42_241_253,5.267878740724747,3.608697803335291,1.761497085730225
710418102,EPB42_241_253,1.8320121313345963,3.608697803335291,1.761497085730225
710418102,ESR1_160_172,2.2890002922425916,1.2778041676672223,0.767300940691499
710418102,ESR1_160_172,0.6925686402108138,1.2778041676672223,0.767300940691499
710418102,FOXO3_25_37,0.362142550846718,-0.22465469275936056,0.5302032722126365
710418102,FOXO3_25_37,0.8334418496560865,-0.22465469275936056,0.5302032722126365
710418102,FRAP_2443_2455,2.032289537956505,0.9317771814649664,0.6795228373778129
710418102,FRAP_2443_2455,0.391508963782603,0.9317771814649664,0.6795228373778129
710418102,GPR6_349_361,0.016461246699169152,-0.07671441674835855,0.3686424623874904
710418102,GPR6_349_361,0.6511961991212432,-0.07671441674835855,0.3686424623874904
710418102,GPSM2_394_406,4.4165458057841205,2.9020463834180266,1.8389419469114228
710418102,GPSM2_394_406,0.4827821059146786,2.9020463834180266,1.8389419469114228
710418102,GSUB_61_73,0.024247546246677132,-0.11910541173144307,0.20920762511603638
710418102,GSUB_61_73,0.2376412484053958,-0.11910541173144307,0.20920762511603638
710418102,GYS2_1_13,0.5936358420150905,-0.2399864647004859,0.5974139836824652
710418102,GYS2_1_13,0.7673596662678976,-0.2399864647004859,0.5974139836824652
710418102,H2B1B_ 27_40,-0.8308454632173286,-0.1775232128005888,0.6488006012480699
710418102,H2B1B_ 27_40,0.8650704199138914,-0.1775232128005888,0.6488006012480699
710418102,H32_3_18,-0.29574530817474187,-0.10309074481393066,0.19457897643118569
710418102,H32_3_18,0.10302653568374964,-0.10309074481393066,0.19457897643118569
710418102,IF4E_203_215,0.018479420607659947,-0.12924749681664727,0.34074677600668596
710418102,IF4E_203_215,0.42413970638609655,-0.12924749681664727,0.34074677600668596
710418102,KAP2_92_104,4.741587788518369,3.1032988424287278,1.280269772650765
710418102,KAP2_92_104,2.3915658233656227,3.1032988424287278,1.280269772650765
710418102,KAPCG_192_206,-0.0891074738339852,-0.36502579620684344,0.2658365177983037
710418102,KAPCG_192_206,-0.3806040022149699,-0.36502579620684344,0.2658365177983037
710418102,KCNA1_438_450,4.149489885833521,2.7623793456188284,1.54369486463847
710418102,KCNA1_438_450,0.4755790412138947,2.7623793456188284,1.54369486463847
710418102,KCNA2_442_454,1.9815704320056735,1.1795405856621486,0.8939919161050216
710418102,KCNA2_442_454,0.19047724125968557,1.1795405856621486,0.8939919161050216
710418102,KIF2C_105_118_S106G,1.060365880629436,0.468124332686313,0.6103285274617251
710418102,KIF2C_105_118_S106G,0.2086235151367637,0.468124332686313,0.6103285274617251
710418102,KPB1_1011_1023,5.999648042084696,4.165016321988922,1.818807916982378
710418102,KPB1_1011_1023,2.3288013572488566,4.165016321988922,1.818807916982378
710418102,KPCB_19_31_A25S,-0.47943868178500804,-0.37420143810636697,0.5649181408180132
710418102,KPCB_19_31_A25S,0.7473345675497516,-0.37420143810636697,0.5649181408180132
710418102,KS6A1_374_386,0.023896116346161733,-0.4076258177192337,0.5009193484804497
710418102,KS6A1_374_386,0.4935776682911057,-0.4076258177192337,0.5009193484804497
710418102,LIPS_944_956,4.498064100997419,3.115426874377468,1.51432974851375
710418102,LIPS_944_956,1.3261859288905198,3.115426874377468,1.51432974851375
710418102,LMNA_192_204,0.8351459881051095,-0.7996228593970758,0.9217253230686584
710418102,LMNA_192_204,-0.8661442532652095,-0.7996228593970758,0.9217253230686584
710418102,LMNB1_16_28,1.729412199734571,0.0904054793328376,1.134979627899096
710418102,LMNB1_16_28,-0.8089517069919339,0.0904054793328376,1.134979627899096
710418102,MARCS_152_164,0.9349049717781148,-0.10206311978251734,0.5920243896249842
710418102,MARCS_152_164,-0.4641643567500191,-0.10206311978251734,0.5920243896249842
710418102,MARCS_160_172,-0.0525869620942192,-0.09444395513599924,0.1455360755309696
710418102,MARCS_160_172,0.24202122808538107,-0.09444395513599924,0.1455360755309696
710418102,MBP_222_234,0.2860115937565837,-0.34567828173255755,0.49465617230923165
710418102,MBP_222_234,0.5539681220338943,-0.34567828173255755,0.49465617230923165
710418102,MP2K1_287_299,-0.10058357266427365,-0.19077068752573967,0.3178541896087254
710418102,MP2K1_287_299,0.43628065438674035,-0.19077068752573967,0.3178541896087254
710418102,MPIP1_172_184,-0.0395825937068528,-0.2446081396530697,0.5004693014527787
710418102,MPIP1_172_184,0.57550217147209,-0.2446081396530697,0.5004693014527787
710418102,NCF1_296_308,2.0483299541778237,1.599489808760324,0.470437824467633
710418102,NCF1_296_308,1.5578032040046441,1.599489808760324,0.470437824467633
710418102,NCF1_321_333,4.037110441994392,2.7002905913753885,1.0843770233185037
710418102,NCF1_321_333,1.9357001111892504,2.7002905913753885,1.0843770233185037
710418102,NEK2_172_184,0.11335262429886495,-0.19475109641683158,0.33358070606421264
710418102,NEK2_172_184,0.3758952437632894,-0.19475109641683158,0.33358070606421264
710418102,NEK3_158_170,0.2914628141603117,-0.04777456607959843,0.4196196822363263
710418102,NEK3_158_170,-0.6100534816839862,-0.04777456607959843,0.4196196822363263
710418102,NFKB1_330_342,4.774876970110484,3.148140790673587,1.410838369580696
710418102,NFKB1_330_342,2.0955673614542327,3.148140790673587,1.410838369580696
710418102,NMDZ1_890_902,1.2004769764227934,1.3385095355214445,0.724123941403996
710418102,NMDZ1_890_902,1.2640154973648974,1.3385095355214445,0.724123941403996
710418102,NOS3_1171_1183,0.47449573345442353,0.15245920246531164,0.6224028773017004
710418102,NOS3_1171_1183,0.8380051348977888,0.15245920246531164,0.6224028773017004
710418102,NR4A1_344_356,0.7583530215836061,-0.0024521913209178334,0.33609032438541736
710418102,NR4A1_344_356,0.1407250249937384,-0.0024521913209178334,0.33609032438541736
710418102,P53_308_323,0.08337891375963746,-0.11835213289734148,0.24814707538321495
710418102,P53_308_323,0.04858018044506185,-0.11835213289734148,0.24814707538321495
710418102,PLEK_106_118,-0.0789824691077694,-0.08571453340641721,0.5135162180595052
710418102,PLEK_106_118,0.846157054070968,-0.08571453340641721,0.5135162180595052
710418102,PPR1A_28_40,1.5960147687978017,0.7479423180822848,0.47703127645238036
