Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710399505,ESR1_160_172,0.24115440262134058,0.26402860968297254,0.17665840884231535
710399505,F263_454_466,0.48653450122826847,0.5080852811851942,0.0611726731703735
710399505,FOXO3_25_37,-0.4121921618577904,-0.22031662562824592,0.17406819228172501
710399505,FRAP_2443_2455,-0.200621798665229,-0.0765845963595968,0.21464964061233624
710399505,GBRB2_427_439,0.532627723035775,0.5853156429908921,0.12124468485353952
710399505,GPR6_349_361,-0.2458102272310323,0.001804958771042762,0.23908198891859553
710399505,GPSM2_394_406,-0.007520581969794549,0.2768716204093722,0.25887712106950594
710399505,GRIK2_708_720,0.6043409252014573,0.6596505866446934,0.14235466874366642
710399505,GSUB_61_73,-0.4970148014454536,-0.24361353399648228,0.23419151051507286
710399505,GYS2_1_13,-0.2771426254502556,-0.30544035087612126,0.15637430865675242
710399505,H2B1B_ 27_40,0,0.07290622913610387,0.14515754931810929
710399505,H32_3_18,0,0.11166495484124599,0.11836876295377334
710399505,IF4E_203_215,-0.29840873593567974,-0.021711583835012458,0.2785143499220718
710399505,KAP2_92_104,-0.012679134070745945,0.1754736173978578,0.1684439274416984
710399505,KAP3_107_119,0.14827076083902035,0.32529812447641443,0.15382127311186775
710399505,KAPCG_192_206,-0.4233658590379896,-0.11708798282546695,0.26854149810450445
710399505,KCC2G_278_289,-0.45414766068238377,-0.328436496653957,0.10913246188306588
710399505,KCNA2_442_454,0.0031397075305665822,-0.019157104595658524,0.11122123945743276
710399505,KCNA3_461_473,0.16474476233663227,0.11152551511611039,0.1683112060347819
710399505,KCNA6_504_516,0.3708778088136544,0.39864641848046684,0.1087625779157117
710399505,KCNB1_489_501,-0.36186684025750626,-0.0442689290239436,0.2779440685137347
710399505,KIF2C_105_118_S106G,0.17357067151206174,0.2682196806037804,0.16999580063926997
710399505,KPB1_1011_1023,0.20982022175052872,0.38336787732224487,0.16842008986473508
710399505,KPCB_19_31_A25S,-0.07837852985575822,0.002970093891338621,0.10845489082658212
710399505,KPCB_626_639,0.14704111076897375,0.08055981884300885,0.09374921894367517
710399505,KS6A1_374_386,-0.5951582678270446,-0.15591306932112153,0.38178746648972045
710399505,LIPS_944_956,0.273183761035944,0.2093261335936892,0.17791143838814005
710399505,MARCS_152_164,0.27759670003668546,0.2807822273975802,0.29329274226365826
710399505,MARCS_160_172,0.043346029925587004,0.04928536369433948,0.02750299963987283
710399505,MBP_222_234,-0.4299403219278979,-0.25636681553629054,0.15038302990473437
710399505,MP2K1_287_299,-0.46928605730616635,-0.31342759425569966,0.14754483866462098
710399505,MPIP1_172_184,-0.2684620700324327,-0.31733351472872035,0.047467583441559894
710399505,MPIP3_208_220,0.22948184612276634,0.24705106057545761,0.7296264865220036
710399505,MYPC3_268_280,0.3954727657367094,0.47295087779640177,0.0927144275084583
710399505,NCF1_296_308,0.6506366282103944,0.7003271856754418,0.1407408562729177
710399505,NCF1_321_333,0.3161829657945363,0.5053158576889816,0.18101335347036343
710399505,NEK2_172_184,-0.11645897658738225,-0.02179493066437092,0.15071367104290875
710399505,NFKB1_330_342,0.04940762014507705,0.19391600613950052,0.14872356939554263
710399505,NMDZ1_890_902,0.5945115375080432,0.6301985652653151,0.03226458524259495
710399505,NOS3_1171_1183,-0.16117204903550775,-0.005971043451401023,0.1380748938591853
710399505,NR4A1_344_356,0.10712421442624276,-0.008690640594566663,0.14885481707295806
710399505,NTRK3_824_836,-0.1939418825608481,-0.17272678978656023,0.023696577735362455
710399505,P53_12_24,-0.13279888254789762,-0.1847542169953913,0.15836462702984214
710399505,P53_308_323,-0.10325396179702473,-0.030453544464762387,0.20740164271040135
710399505,PLEK_106_118,0.38555174965988304,0.41104276916976623,0.022986570227324858
710399505,PPR1A_28_40,-0.34143440923884594,-0.33648020031450415,0.011792069639589751
710399505,PRKDC_2618_2630,0.1537277739145111,0.021398356182957972,0.1149508096608242
710399505,PTK6_436_448,-0.10059843237679189,0.053771832478771486,0.13609388022665705
710399505,PTN12_32_44,0.9588802760897135,1.0507291505351641,0.11875178738204713
710399505,PYGL_8_20,-0.9157017656933402,-0.5234795781295528,0.5347159665823612
710399505,RAB1A_187_199,0.5334322000810738,0.1997872932605908,0.4694561374187445
710399505,RAF1_253_265,0.1077138173002532,-0.03315694614552751,0.1450720181886886
710399505,RAP1B_172_184,0.05273381113534015,0.01675693371266096,0.16540504622998864
710399505,RBL2_655_667,0.018449037099776078,-0.06314738898506296,0.10875310327262652
710399505,RB_242_254,-0.5369850332067188,-0.5769311302420629,0.16856300204485133
710399505,RB_350_362,0.23910166375774144,0.1416159388402738,0.09343070105949149
710399505,RB_803_815,-0.02319495365262103,-0.03279644487036067,0.0098717908380183
710399505,REL_260_272,0.4947646917495776,0.5240488709748342,0.07109355732512784
710399505,RS6_228_240,0.6068066678542232,0.61587725491803,0.20956199280203583
710399505,RYR1_4317_4329,0.5967804462089239,0.623597551842284,0.10505655392104069
710399505,SCN7A_898_910,0.47472404450169137,0.4106560633520644,0.1692413287648806
710399505,STK6_283_295,0.16695796446724565,0.24975159826435464,0.07584500917947196
710399505,STMN2_90_102,-0.04839682455911376,0.04840714566844362,0.2528315731296968
710399505,TAU_524_536,-0.42460538397887815,-0.41226990189929263,0.09939658892360599
710399505,TOP2A_1463_1475,0.47831278366160035,0.4560217430660476,0.08808207913244444
710399505,TY3H_65_77,0.5500475645337648,0.5852937895558107,0.10265475776794353
710399505,VASP_150_162,0.3115634059263206,0.3151783560423415,0.15783746119324954
710399505,VASP_271_283,0.2685750916669454,0.45053680826330417,0.19172288580284308
710399505,VTNC_390_402,0.3209244398351139,0.36772850849203503,0.15703561456126439
710399506,ACM1_421_433,-0.01966448037728341,-0.1389116434356031,0.12359656020511221
710399506,ACM1_444_456,0.1375035237499347,0.035520229945537565,0.13047425029047088
710399506,ACM4_456_468,0.3285285060241696,0.1858193900884307,0.1302295924186109
710399506,ACM5_494_506,0.006949039588765693,-0.04929377299410653,0.12493151846990687
710399506,ACM5_498_510,-0.04112136481107331,0.12913802093560278,0.1569113724284369
710399506,ADDB_696_708,0.15646274163574958,0.0995339720057653,0.05793533131308506
710399506,ADDB_706_718,-0.08855680921023268,-0.016528424082907556,0.0648479208185014
710399506,ADRB2_338_350,0.4452139735368492,0.2879410005041813,0.13633626637022248
710399506,AKT1_301_313,-0.18352959899899401,0.021939963908002742,0.18954392491201308
710399506,ANDR_785_797,0.10751682821250697,0.02117519331051495,0.07850856784686766
710399506,BAD_112_124,0.3490921874549917,0.20538034603920607,0.13504927064676936
710399506,BAD_69_81,0.10187961401921308,-0.07877669888098252,0.2879447937343
710399506,BAD_93_105,-0.05580945948060112,-0.19145994851447265,0.1734140754204333
710399506,BCKD_45_57,0.5768574510841011,-0.01930943038954913,0.5632465663024285
710399506,CA2D1_494_506,-0.1306726253024415,-0.20360065891209,0.06323766471328737
710399506,CAC1C_1974_1986,0.38373633888401226,0.3127923927280533,0.06569424405136798
710399506,CD27_212_224,-0.11421076960703225,-0.01844807552747844,0.29852522942568466
710399506,CDC2_154_169,-0.8894875493470731,0.05385503892583632,0.8170971131720793
710399506,CDN1A_139_151,0.25445913560766975,0.18419069170205007,0.060953508967995375
710399506,CENPA_1_14,0.4620212711741125,0.3957784340054277,0.08333883531867739
710399506,CFTR_730_742,0.5033906967651767,0.36330393344906514,0.19430644533187222
710399506,CFTR_761_773,0.4798273676690705,0.3960451324064784,0.07311162620566235
710399506,CGHB_109_121,0.16954053907071298,0.038581849370371124,0.17060109547876984
710399506,CREB1_126_138,0.806967765047693,0.6164321760266193,0.16501452870696107
710399506,CSF1R_701_713,0.28231883720546147,0.2619191658837101,0.01786045698968895
710399506,DCX_49_61,-0.2159083877662491,-0.05966960165157328,0.28715558608262837
710399506,DESP_2842_2854,-0.08136755085198955,-0.005817391721027576,0.24681677751135583
710399506,E1A_ADE05_212_224,0.5388739059348975,0.3281452420293152,0.1839046540717862
710399506,EPB42_241_253,0.2600758973160602,0.1910952944543031,0.07573014730879812
710399506,ERBB2_679_691,0.39463860364306047,0.3551427071323487,0.058113736331971276
710399506,ESR1_160_172,0.45100992816596186,0.26402860968297254,0.17665840884231535
710399506,F263_454_466,0.5771167339832939,0.5080852811851942,0.0611726731703735
710399506,FOXO3_25_37,-0.07253708370415879,-0.22031662562824592,0.17406819228172501
710399506,FRAP_2443_2455,-0.2004034175633902,-0.0765845963595968,0.21464964061233624
710399506,GBRB2_427_439,0.7239906357391703,0.5853156429908921,0.12124468485353952
710399506,GPR6_349_361,0.01989955743770455,0.001804958771042762,0.23908198891859553
710399506,GPSM2_394_406,0.33932958622646936,0.2768716204093722,0.25887712106950594
710399506,GRIK2_708_720,0.8213594464978335,0.6596505866446934,0.14235466874366642
710399506,GSUB_61_73,-0.1986839944237362,-0.24361353399648228,0.23419151051507286
710399506,GYS2_1_13,-0.47403128512291115,-0.30544035087612126,0.15637430865675242
710399506,H2B1B_ 27_40,-0.021347295143703704,0.07290622913610387,0.14515754931810929
710399506,H32_3_18,0.09923787294280029,0.11166495484124599,0.11836876295377334
710399506,IF4E_203_215,0.25858507295982935,-0.021711583835012458,0.2785143499220718
710399506,KAP2_92_104,0.22686201733007305,0.1754736173978578,0.1684439274416984
710399506,KAP3_107_119,0.4263405115135761,0.32529812447641443,0.15382127311186775
710399506,KAPCG_192_206,-0.005900601439684294,-0.11708798282546695,0.26854149810450445
710399506,KCC2G_278_289,-0.2731586231075007,-0.328436496653957,0.10913246188306588
710399506,KCNA2_442_454,-0.13983771246811783,-0.019157104595658524,0.11122123945743276
710399506,KCNA3_461_473,-0.07696198181488434,0.11152551511611039,0.1683112060347819
710399506,KCNA6_504_516,0.5186013440943249,0.39864641848046684,0.1087625779157117
710399506,KCNB1_489_501,0.07451027763027929,-0.0442689290239436,0.2779440685137347
710399506,KIF2C_105_118_S106G,0.16661552422954262,0.2682196806037804,0.16999580063926997
710399506,KPB1_1011_1023,0.5461432518306282,0.38336787732224487,0.16842008986473508
710399506,KPCB_19_31_A25S,-0.03881324642728856,0.002970093891338621,0.10845489082658212
710399506,KPCB_626_639,-0.02666795046208037,0.08055981884300885,0.09374921894367517
710399506,KS6A1_374_386,0.0962581283772197,-0.15591306932112153,0.38178746648972045
710399506,LIPS_944_956,0.3464953165266369,0.2093261335936892,0.17791143838814005
710399506,MARCS_152_164,0.5756547584949283,0.2807822273975802,0.29329274226365826
710399506,MARCS_160_172,0.025237291499022874,0.04928536369433948,0.02750299963987283
710399506,MBP_222_234,-0.1651943933470248,-0.25636681553629054,0.15038302990473437
710399506,MP2K1_287_299,-0.17591158535302487,-0.31342759425569966,0.14754483866462098
710399506,MPIP1_172_184,-0.3202783576682702,-0.31733351472872035,0.047467583441559894
710399506,MPIP3_208_220,0.9853034887932983,0.24705106057545761,0.7296264865220036
710399506,MYPC3_268_280,0.5756729134534151,0.47295087779640177,0.0927144275084583
710399506,NCF1_296_308,0.8591729308196303,0.7003271856754418,0.1407408562729177
710399506,NCF1_321_333,0.6769368040714143,0.5053158576889816,0.18101335347036343
710399506,NEK2_172_184,0.15200309344505047,-0.02179493066437092,0.15071367104290875
710399506,NFKB1_330_342,0.18581663744392962,0.19391600613950052,0.14872356939554263
710399506,NMDZ1_890_902,0.657306554210864,0.6301985652653151,0.03226458524259495
710399506,NOS3_1171_1183,0.040019932082453025,-0.005971043451401023,0.1380748938591853
710399506,NR4A1_344_356,-0.17658873172332346,-0.008690640594566663,0.14885481707295806
710399506,NTRK3_824_836,-0.14715369378365395,-0.17272678978656023,0.023696577735362455
710399506,P53_12_24,-0.058893689053567844,-0.1847542169953913,0.15836462702984214
710399506,P53_308_323,-0.19164006568239467,-0.030453544464762387,0.20740164271040135
710399506,PLEK_106_118,0.41738216043721454,0.41104276916976623,0.022986570227324858
710399506,PPR1A_28_40,-0.34498693702176997,-0.33648020031450415,0.011792069639589751
710399506,PRKDC_2618_2630,-0.053731983937789884,0.021398356182957972,0.1149508096608242
710399506,PTK6_436_448,0.10548324842338008,0.053771832478771486,0.13609388022665705
710399506,PTN12_32_44,1.1848285570165107,1.0507291505351641,0.11875178738204713
710399506,PYGL_8_20,-0.7403363785054458,-0.5234795781295528,0.5347159665823612
710399506,RAB1A_187_199,0.40296466697826894,0.1997872932605908,0.4694561374187445
710399506,RAF1_253_265,-0.18209367477400518,-0.03315694614552751,0.1450720181886886
710399506,RAP1B_172_184,-0.16367558010309669,0.01675693371266096,0.16540504622998864
710399506,RBL2_655_667,-0.18661213037519175,-0.06314738898506296,0.10875310327262652
710399506,RB_242_254,-0.7618790788418526,-0.5769311302420629,0.16856300204485133
710399506,RB_350_362,0.05285188226573512,0.1416159388402738,0.09343070105949149
710399506,RB_803_815,-0.03227640302375612,-0.03279644487036067,0.0098717908380183
710399506,REL_260_272,0.47227468601211076,0.5240488709748342,0.07109355732512784
710399506,RS6_228_240,0.8298272617938123,0.61587725491803,0.20956199280203583
710399506,RYR1_4317_4329,0.7394634697229332,0.623597551842284,0.10505655392104069
710399506,SCN7A_898_910,0.5385098387434457,0.4106560633520644,0.1692413287648806
710399506,STK6_283_295,0.31587443525181236,0.24975159826435464,0.07584500917947196
710399506,STMN2_90_102,-0.1417187457487481,0.04840714566844362,0.2528315731296968
710399506,TAU_524_536,-0.3072813189229606,-0.41226990189929263,0.09939658892360599
710399506,TOP2A_1463_1475,0.5308168115268419,0.4560217430660476,0.08808207913244444
710399506,TY3H_65_77,0.7009285187694809,0.5852937895558107,0.10265475776794353
710399506,VASP_150_162,0.4747922417992667,0.3151783560423415,0.15783746119324954
710399506,VASP_271_283,0.6507198424122871,0.45053680826330417,0.19172288580284308
710399506,VTNC_390_402,0.5428448091519869,0.36772850849203503,0.15703561456126439
710399507,ACM1_421_433,-0.26644100727704334,-0.1389116434356031,0.12359656020511221
710399507,ACM1_444_456,0.08056548130366892,0.035520229945537565,0.13047425029047088
710399507,ACM4_456_468,0.07341208661983512,0.1858193900884307,0.1302295924186109
710399507,ACM5_494_506,0.03763021971751446,-0.04929377299410653,0.12493151846990687
710399507,ACM5_498_510,0.2679332052466332,0.12913802093560278,0.1569113724284369
710399507,ADDB_696_708,0.10149718988420053,0.0995339720057653,0.05793533131308506
710399507,ADDB_706_718,0.0017604578644379032,-0.016528424082907556,0.0648479208185014
710399507,ADRB2_338_350,0.20326410896239278,0.2879410005041813,0.13633626637022248
710399507,AKT1_301_313,0.18997094364407063,0.021939963908002742,0.18954392491201308
710399507,ANDR_785_797,-0.04592127537936186,0.02117519331051495,0.07850856784686766
710399507,BAD_112_124,0.18595042536838857,0.20538034603920607,0.13504927064676936
710399507,BAD_69_81,-0.4108375107495581,-0.07877669888098252,0.2879447937343
710399507,BAD_93_105,-0.13172481449411588,-0.19145994851447265,0.1734140754204333
710399507,BCKD_45_57,-0.09225850785198864,-0.01930943038954913,0.5632465663024285
710399507,CA2D1_494_506,-0.23688211797782532,-0.20360065891209,0.06323766471328737
710399507,CAC1C_1974_1986,0.2540620646062193,0.3127923927280533,0.06569424405136798
710399507,CD27_212_224,0.3162074726194186,-0.01844807552747844,0.29852522942568466
710399507,CDC2_154_169,0.5405683813627027,0.05385503892583632,0.8170971131720793
710399507,CDN1A_139_151,0.1455794597084754,0.18419069170205007,0.060953508967995375
710399507,CENPA_1_14,0.30220640446341207,0.3957784340054277,0.08333883531867739
710399507,CFTR_730_742,0.44503923525881284,0.36330393344906514,0.19430644533187222
710399507,CFTR_761_773,0.34516999133135506,0.3960451324064784,0.07311162620566235
710399507,CGHB_109_121,0.10054700213596046,0.038581849370371124,0.17060109547876984
710399507,CREB1_126_138,0.5197727380003574,0.6164321760266193,0.16501452870696107
710399507,CSF1R_701_713,0.2543434455697495,0.2619191658837101,0.01786045698968895
710399507,DCX_49_61,0.27172910738620004,-0.05966960165157328,0.28715558608262837
710399507,DESP_2842_2854,0.26994435081646717,-0.005817391721027576,0.24681677751135583
710399507,E1A_ADE05_212_224,0.24549642120195259,0.3281452420293152,0.1839046540717862
710399507,EPB42_241_253,0.11006133037174148,0.1910952944543031,0.07573014730879812
710399507,ERBB2_679_691,0.38237626555327164,0.3551427071323487,0.058113736331971276
710399507,ESR1_160_172,0.09992149826161523,0.26402860968297254,0.17665840884231535
710399507,F263_454_466,0.4606046083440205,0.5080852811851942,0.0611726731703735
710399507,FOXO3_25_37,-0.17622063132278853,-0.22031662562824592,0.17406819228172501
710399507,FRAP_2443_2455,0.1712714271498288,-0.0765845963595968,0.21464964061233624
710399507,GBRB2_427_439,0.499328570197731,0.5853156429908921,0.12124468485353952
710399507,GPR6_349_361,0.23132554610645606,0.001804958771042762,0.23908198891859553
710399507,GPSM2_394_406,0.49880585697144175,0.2768716204093722,0.25887712106950594
710399507,GRIK2_708_720,0.5532513882347896,0.6596505866446934,0.14235466874366642
710399507,GSUB_61_73,-0.03514180612025708,-0.24361353399648228,0.23419151051507286
710399507,GYS2_1_13,-0.1651471420551971,-0.30544035087612126,0.15637430865675242
710399507,H2B1B_ 27_40,0.24006598255201528,0.07290622913610387,0.14515754931810929
710399507,H32_3_18,0.23575699158093766,0.11166495484124599,0.11836876295377334
710399507,IF4E_203_215,-0.025311088529186954,-0.021711583835012458,0.2785143499220718
710399507,KAP2_92_104,0.31223796893424627,0.1754736173978578,0.1684439274416984
710399507,KAP3_107_119,0.4012831010766469,0.32529812447641443,0.15382127311186775
710399507,KAPCG_192_206,0.07800251200127306,-0.11708798282546695,0.26854149810450445
710399507,KCC2G_278_289,-0.2580032061719866,-0.328436496653957,0.10913246188306588
710399507,KCNA2_442_454,0.07922669115057568,-0.019157104595658524,0.11122123945743276
710399507,KCNA3_461_473,0.24679376482658322,0.11152551511611039,0.1683112060347819
710399507,KCNA6_504_516,0.30646010253342126,0.39864641848046684,0.1087625779157117
710399507,KCNB1_489_501,0.15454977555539617,-0.0442689290239436,0.2779440685137347
710399507,KIF2C_105_118_S106G,0.4644728460697367,0.2682196806037804,0.16999580063926997
710399507,KPB1_1011_1023,0.3941401583855777,0.38336787732224487,0.16842008986473508
710399507,KPCB_19_31_A25S,0.12610205795706264,0.002970093891338621,0.10845489082658212
710399507,KPCB_626_639,0.12130629622213318,0.08055981884300885,0.09374921894367517
710399507,KS6A1_374_386,0.031160931486460264,-0.15591306932112153,0.38178746648972045
710399507,LIPS_944_956,0.008299323218486698,0.2093261335936892,0.17791143838814005
710399507,MARCS_152_164,-0.010904776338873212,0.2807822273975802,0.29329274226365826
710399507,MARCS_160_172,0.07927276965840857,0.04928536369433948,0.02750299963987283
710399507,MBP_222_234,-0.17396573133394888,-0.25636681553629054,0.15038302990473437
710399507,MP2K1_287_299,-0.29508514010790776,-0.31342759425569966,0.14754483866462098
710399507,MPIP1_172_184,-0.3632601164854581,-0.31733351472872035,0.047467583441559894
710399507,MPIP3_208_220,-0.4736321531896919,0.24705106057545761,0.7296264865220036
710399507,MYPC3_268_280,0.4477069541990808,0.47295087779640177,0.0927144275084583
710399507,NCF1_296_308,0.5911719979963008,0.7003271856754418,0.1407408562729177
710399507,NCF1_321_333,0.5228278032009941,0.5053158576889816,0.18101335347036343
710399507,NEK2_172_184,-0.10092890885078099,-0.02179493066437092,0.15071367104290875
710399507,NFKB1_330_342,0.3465237608294949,0.19391600613950052,0.14872356939554263
710399507,NMDZ1_890_902,0.6387776040770383,0.6301985652653151,0.03226458524259495
710399507,NOS3_1171_1183,0.10323898659885167,-0.005971043451401023,0.1380748938591853
710399507,NR4A1_344_356,0.043392595513380705,-0.008690640594566663,0.14885481707295806
710399507,NTRK3_824_836,-0.17708479301517865,-0.17272678978656023,0.023696577735362455
710399507,P53_12_24,-0.3625700793847084,-0.1847542169953913,0.15836462702984214
710399507,P53_308_323,0.20353339408513227,-0.030453544464762387,0.20740164271040135
710399507,PLEK_106_118,0.4301943974122011,0.41104276916976623,0.022986570227324858
710399507,PPR1A_28_40,-0.3230192546828965,-0.33648020031450415,0.011792069639589751
710399507,PRKDC_2618_2630,-0.03580072142784729,0.021398356182957972,0.1149508096608242
710399507,PTK6_436_448,0.15643068138972627,0.053771832478771486,0.13609388022665705
710399507,PTN12_32_44,1.008478618499268,1.0507291505351641,0.11875178738204713
710399507,PYGL_8_20,0.08559940981012737,-0.5234795781295528,0.5347159665823612
710399507,RAB1A_187_199,-0.3370349872775704,0.1997872932605908,0.4694561374187445
710399507,RAF1_253_265,-0.025090980962830578,-0.03315694614552751,0.1450720181886886
710399507,RAP1B_172_184,0.16121257010573942,0.01675693371266096,0.16540504622998864
710399507,RBL2_655_667,-0.02127907367977322,-0.06314738898506296,0.10875310327262652
710399507,RB_242_254,-0.4319292786776172,-0.5769311302420629,0.16856300204485133
710399507,RB_350_362,0.1328942704973448,0.1416159388402738,0.09343070105949149
710399507,RB_803_815,-0.042917977934704865,-0.03279644487036067,0.0098717908380183
710399507,REL_260_272,0.6051072351628144,0.5240488709748342,0.07109355732512784
710399507,RS6_228_240,0.4109978351060546,0.61587725491803,0.20956199280203583
710399507,RYR1_4317_4329,0.534548739594995,0.623597551842284,0.10505655392104069
710399507,SCN7A_898_910,0.2187343068110561,0.4106560633520644,0.1692413287648806
710399507,STK6_283_295,0.2664223950740059,0.24975159826435464,0.07584500917947196
710399507,STMN2_90_102,0.3353370073131927,0.04840714566844362,0.2528315731296968
710399507,TAU_524_536,-0.5049230027960392,-0.41226990189929263,0.09939658892360599
710399507,TOP2A_1463_1475,0.3589356340097005,0.4560217430660476,0.08808207913244444
710399507,TY3H_65_77,0.5049052853641864,0.5852937895558107,0.10265475776794353
710399507,VASP_150_162,0.15917942040143718,0.3151783560423415,0.15783746119324954
710399507,VASP_271_283,0.4323154907106801,0.45053680826330417,0.19172288580284308
710399507,VTNC_390_402,0.23941627648900443,0.36772850849203503,0.15703561456126439
