Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
641039320,ERBB3_1283_1295,-0.04715843336932757,0.3769469524721025,1.0613327630281673
641039320,ERBB3_1283_1295,-0.23343765236149316,0.3769469524721025,1.0613327630281673
641039320,ERBB4_1277_1289,-0.748806416649872,-0.9753206441281752,0.44620530631180816
641039320,ERBB4_1277_1289,-1.2774614764690746,-0.9753206441281752,0.44620530631180816
641039320,ERBB4_1277_1289,-0.11826288161982035,-0.9753206441281752,0.44620530631180816
641039320,FAK1_569_581,-1.968390393483178,-2.4613153733421065,0.6165412390109476
641039320,FAK1_569_581,-3.3905722870225476,-2.4613153733421065,0.6165412390109476
641039320,FAK1_569_581,-2.83252951085801,-2.4613153733421065,0.6165412390109476
641039320,FAK2_572_584,-1.9738796441941213,-2.485491370691162,0.5566469279894958
641039320,FAK2_572_584,-3.386563169518875,-2.485491370691162,0.5566469279894958
641039320,FAK2_572_584,-2.7581312936744142,-2.485491370691162,0.5566469279894958
641039320,FER_707_719,-2.6238718153205705,-3.1269810384329415,0.591835040202475
641039320,FER_707_719,-4.07574087955678,-3.1269810384329415,0.591835040202475
641039320,FER_707_719,-3.4513461163891845,-3.1269810384329415,0.591835040202475
641039320,FGFR2_762_774,-1.3820820760300512,-2.104197858000459,0.7065900642402889
641039320,FGFR2_762_774,-2.757828066199912,-2.104197858000459,0.7065900642402889
641039320,FGFR2_762_774,-2.1604646721932452,-2.104197858000459,0.7065900642402889
641039320,GSK3B_210_222_C218S,-1.7365787607972472,-2.1945383684252544,0.4778326882421599
641039320,GSK3B_210_222_C218S,-2.9257619015857506,-2.1945383684252544,0.4778326882421599
641039320,GSK3B_210_222_C218S,-2.156540633032031,-2.1945383684252544,0.4778326882421599
641039320,INSR_992_1004,-1.2321734421290333,-1.3524387067170838,0.637487756036541
641039320,INSR_992_1004,-2.4841995237862395,-1.3524387067170838,0.637487756036541
641039320,INSR_992_1004,-1.6982361205828624,-1.3524387067170838,0.637487756036541
641039320,JAK1_1027_1039,-2.7503533365253254,-3.1379622951992876,0.6116232570610288
641039320,JAK1_1027_1039,-4.1869707538491205,-3.1379622951992876,0.6116232570610288
641039320,JAK1_1027_1039,-3.5723621189622072,-3.1379622951992876,0.6116232570610288
641039320,JAK2_563_577,-2.7518291585489782,-3.110245648066408,0.6837400692259907
641039320,JAK2_563_577,-4.194360362025024,-3.110245648066408,0.6837400692259907
641039320,JAK2_563_577,-3.5650454075020344,-3.110245648066408,0.6837400692259907
641039320,JAK3_974_986,-2.5739486135701117,-2.7131239564984844,0.6894648480773152
641039320,JAK3_974_986,-3.8735934304592785,-2.7131239564984844,0.6894648480773152
641039320,JAK3_974_986,-3.2532990412353406,-2.7131239564984844,0.6894648480773152
641039320,K2C6B_53_65,-2.8021549131002503,-3.5750597010677683,0.8463275069410758
641039320,K2C6B_53_65,-4.202794984001654,-3.5750597010677683,0.8463275069410758
641039320,K2C6B_53_65,-3.6345072221605257,-3.5750597010677683,0.8463275069410758
641039320,LAT_194_206,-1.7017761657039063,-2.516862822219259,0.8032582462547858
641039320,LAT_194_206,-3.349303880364836,-2.516862822219259,0.8032582462547858
641039320,LAT_194_206,-2.9103627875153233,-2.516862822219259,0.8032582462547858
641039320,LAT_249_261,-2.055867051170133,-2.596012106135627,0.7180268064020945
641039320,LAT_249_261,-3.637083911429282,-2.596012106135627,0.7180268064020945
641039320,LAT_249_261,-2.9989080831714228,-2.596012106135627,0.7180268064020945
641039320,LCK_387_399,-2.4595509531872546,-3.0356713361277743,0.5810199823891979
641039320,LCK_387_399,-3.8838366245793052,-3.0356713361277743,0.5810199823891979
641039320,LCK_387_399,-3.2461069615039237,-3.0356713361277743,0.5810199823891979
641039320,LYN_391_403,-2.8116405660046624,-3.3001760198121453,0.6260051878147312
641039320,LYN_391_403,-4.352766895235483,-3.3001760198121453,0.6260051878147312
641039320,LYN_391_403,-3.6804352197840977,-3.3001760198121453,0.6260051878147312
641039320,MET_1227_1239,-2.285055013764694,-2.7611840946441064,0.5801906067384094
641039320,MET_1227_1239,-3.6578092671986067,-2.7611840946441064,0.5801906067384094
641039320,MET_1227_1239,-3.1603096077277897,-2.7611840946441064,0.5801906067384094
641039320,MET_1228_1240,-2.3115036020844366,-2.775110483445688,0.6459546451472915
641039320,MET_1228_1240,-3.6669800617104693,-2.775110483445688,0.6459546451472915
641039320,MET_1228_1240,-2.9933418612893226,-2.775110483445688,0.6459546451472915
641039320,MK07_212_224,-1.692367750512247,-2.110800320262558,0.7351428678387415
641039320,MK07_212_224,-2.9430304433169603,-2.110800320262558,0.7351428678387415
641039320,MK07_212_224,-2.3546621321751218,-2.110800320262558,0.7351428678387415
641039320,MK08_181_191,-0.9490965271851222,-1.65537088666844,0.5311039740653376
641039320,MK08_181_191,-2.23102060895822,-1.65537088666844,0.5311039740653376
641039320,MK08_181_191,-1.9620714992582844,-1.65537088666844,0.5311039740653376
641039320,MK10_216_228,-2.0462622320760904,-2.2843850157930587,0.7390547174361904
641039320,MK10_216_228,-3.3216295753758196,-2.2843850157930587,0.7390547174361904
641039320,MK10_216_228,-2.7199009643700673,-2.2843850157930587,0.7390547174361904
641039320,MK12_178_190,-0.9609707025716308,-1.577324245219303,0.5660679815630478
641039320,MK12_178_190,-2.403115663371823,-1.577324245219303,0.5660679815630478
641039320,MK12_178_190,-1.8575678437640102,-1.577324245219303,0.5660679815630478
641039320,MK14_177_187,-0.7519233168265718,-0.7757343303589551,0.6465298352596253
641039320,MK14_177_187,-1.182991904643437,-0.7757343303589551,0.6465298352596253
641039320,MK14_177_187,-1.16288064296584,-0.7757343303589551,0.6465298352596253
641039320,MPZL1_235_246_H235K_Q236K,-2.4911032684104555,-3.2291360511864564,0.6013653374481109
641039320,MPZL1_235_246_H235K_Q236K,-3.820574629266357,-3.2291360511864564,0.6013653374481109
641039320,MPZL1_235_246_H235K_Q236K,-3.3551965836199535,-3.2291360511864564,0.6013653374481109
641039320,NCF1_313_325,-0.7500693939741216,-0.9594402332254204,0.161834232236209
641039320,NCF1_313_325,-1.099614025532734,-0.9594402332254204,0.161834232236209
641039320,NCF1_313_325,-1.1668528635022364,-0.9594402332254204,0.161834232236209
641039320,NTRK1_489_501,-0.6618140792422507,-0.10233511273288842,1.0915204506751202
641039320,NTRK1_489_501,0.6839127837016985,-0.10233511273288842,1.0915204506751202
641039320,NTRK1_489_501,-0.3536369546147009,-0.10233511273288842,1.0915204506751202
641039320,NTRK2_696_708,-2.4578423722280656,-2.8430300261238735,0.615684180428913
641039320,NTRK2_696_708,-3.8594434332060574,-2.8430300261238735,0.615684180428913
641039320,NTRK2_696_708,-3.344034763007712,-2.8430300261238735,0.615684180428913
641039320,PDCD1_221_229_FS219_220KK,-2.7537226292371315,-2.68949595902808,0.6069810747947202
641039320,PDCD1_221_229_FS219_220KK,-3.510287633804851,-2.68949595902808,0.6069810747947202
641039320,PDCD1_221_229_FS219_220KK,-2.797590874966584,-2.68949595902808,0.6069810747947202
641039320,PDPK1_2_14,-2.5877307929279043,-3.002500790361931,0.6538501789789946
641039320,PDPK1_2_14,-3.9809368970004124,-3.002500790361931,0.6538501789789946
641039320,PDPK1_2_14,-3.4626775328758486,-3.002500790361931,0.6538501789789946
641039320,PDPK1_369_381,-2.514725433480465,-2.6970894346964616,0.5898195071814876
641039320,PDPK1_369_381,-3.347045678869544,-2.6970894346964616,0.5898195071814876
641039320,PDPK1_369_381,-2.750383854094383,-2.6970894346964616,0.5898195071814876
641039320,PGFRB_1002_1014,-3.060368418623516,-3.916360588933298,1.015951816109727
641039320,PGFRB_1002_1014,-4.761500865169494,-3.916360588933298,1.015951816109727
641039320,PGFRB_1002_1014,-4.160559043969081,-3.916360588933298,1.015951816109727
641039320,PGFRB_1014_1028,-2.3973431453995877,-3.074341172343424,0.7622461510795224
641039320,PGFRB_1014_1028,-3.8746693392808202,-3.074341172343424,0.7622461510795224
641039320,PGFRB_1014_1028,-3.1479156379962765,-3.074341172343424,0.7622461510795224
641039320,PGFRB_709_721,-3.293057625515309,-3.2969956407019585,0.8702510145533199
641039320,PGFRB_709_721,-4.7355163775291365,-3.2969956407019585,0.8702510145533199
641039320,PGFRB_709_721,-3.9886086486005654,-3.2969956407019585,0.8702510145533199
641039320,PGFRB_768_780,-2.5122869487234114,-2.8670281953429386,0.6491677286289157
641039320,PGFRB_768_780,-3.8307612576636467,-2.8670281953429386,0.6491677286289157
641039320,PGFRB_768_780,-3.158949412262678,-2.8670281953429386,0.6491677286289157
641039320,PGFRB_771_783,-2.6713468066207655,-2.9049303120434793,0.7833439027775382
641039320,PGFRB_771_783,-3.93429557986567,-2.9049303120434793,0.7833439027775382
641039320,PGFRB_771_783,-3.330542783715818,-2.9049303120434793,0.7833439027775382
641039320,PLCG1_1246_1258,-0.07002959841917189,-0.25222204476232435,0.22608018022566834
641039320,PLCG1_1246_1258,-0.47513922276840503,-0.25222204476232435,0.22608018022566834
641039320,PLCG1_1246_1258,-0.5799181073270949,-0.25222204476232435,0.22608018022566834
641039320,PLCG1_777_789,0.47498965869602383,-0.21133623543111982,0.6319712151832287
641039320,PLCG1_777_789,-0.974379880927116,-0.21133623543111982,0.6319712151832287
641039320,PLCG1_777_789,-0.36538887630710803,-0.21133623543111982,0.6319712151832287
641039320,PP2AB_297_309,-1.85395044257894,-1.985153047886528,0.8523813155222697
641039320,PP2AB_297_309,-2.9090677794401074,-1.985153047886528,0.8523813155222697
641039320,PP2AB_297_309,-2.671784367997179,-1.985153047886528,0.8523813155222697
641039320,PRRX2_202_214,-2.7425804966930736,-3.0696311563501593,0.6342261329800511
641039320,PRRX2_202_214,-4.079137522165159,-3.0696311563501593,0.6342261329800511
641039320,PRRX2_202_214,-3.5613289635283207,-3.0696311563501593,0.6342261329800511
641039320,PTN11_580_590,-3.0752205774954504,-3.207720351307298,0.7212203401144089
641039320,PTN11_580_590,-4.434167420477802,-3.207720351307298,0.7212203401144089
641039320,PTN11_580_590,-3.742286170599167,-3.207720351307298,0.7212203401144089
641039320,RAF1_332_344,-2.239776421132099,-2.5891205726581132,0.5853733511390087
641039320,RAF1_332_344,-3.644687086565659,-2.5891205726581132,0.5853733511390087
641039320,RAF1_332_344,-2.979924938621725,-2.5891205726581132,0.5853733511390087
641039320,RASA1_453_465,-3.0761608596909786,-3.5441057514729244,0.6852453765972459
641039320,RASA1_453_465,-4.533778750479882,-3.5441057514729244,0.6852453765972459
641039320,RASA1_453_465,-3.9735961681710537,-3.5441057514729244,0.6852453765972459
641039320,TEC_512_524,-2.143283912957955,-2.6512141080471467,0.6055364484412342
641039320,TEC_512_524,-3.407458596080966,-2.6512141080471467,0.6055364484412342
641039320,TEC_512_524,-2.756486410717784,-2.6512141080471467,0.6055364484412342
641039320,TYK2_1048_1060,-1.186162903955025,-1.4646638444009756,0.4878293084008383
641039320,TYK2_1048_1060,-2.1189450326955672,-1.4646638444009756,0.4878293084008383
641039320,TYK2_1048_1060,-1.9006019291046226,-1.4646638444009756,0.4878293084008383
641039320,VGFR1_1040_1052,-2.1392857290919443,-2.1112101037444955,0.7704463205262417
641039320,VGFR1_1040_1052,-3.0343619947914746,-2.1112101037444955,0.7704463205262417
641039320,VGFR1_1040_1052,-2.6723204377692396,-2.1112101037444955,0.7704463205262417
641039320,VGFR1_1049_1061,0.6886411468228251,-1.1734716665049938,1.0290667074162578
641039320,VGFR1_1049_1061,-1.9973649398320297,-1.1734716665049938,1.0290667074162578
641039320,VGFR1_1049_1061,-2.100412958491835,-1.1734716665049938,1.0290667074162578
641039320,VGFR2_1046_1058,-1.2333970135252583,-1.5875519197695152,0.443644755207536
641039320,VGFR2_1046_1058,-1.9797910003478174,-1.5875519197695152,0.443644755207536
641039320,VGFR2_1046_1058,-1.3176503803698765,-1.5875519197695152,0.443644755207536
641039320,VGFR2_944_956,-0.8555718183235381,-1.3990542638551968,0.6340837345368172
641039320,VGFR2_944_956,-1.5674041293368521,-1.3990542638551968,0.6340837345368172
641039320,VGFR2_944_956,-1.809431041340753,-1.3990542638551968,0.6340837345368172
641039320,VGFR3_1061_1073,-2.2938718097563866,-2.4025285497279163,0.5618129864471758
641039320,VGFR3_1061_1073,-3.263869057312607,-2.4025285497279163,0.5618129864471758
641039320,VGFR3_1061_1073,-2.8710039489691974,-2.4025285497279163,0.5618129864471758
641039320,VISTA_260_270,-0.5359155944290679,-1.2522893862225972,1.0152870720449487
641039320,VISTA_260_270,-1.291074305361243,-1.2522893862225972,1.0152870720449487
641039320,VISTA_260_270,-1.1917323211495319,-1.2522893862225972,1.0152870720449487
641039320,YES_420_432,-2.7946158102269267,-3.2333802799885962,0.6521153607080646
641039320,YES_420_432,-4.230386306964678,-3.2333802799885962,0.6521153607080646
641039320,YES_420_432,-3.5767546768937644,-3.2333802799885962,0.6521153607080646
641039320,ZAP70_485_497,-2.3579087020148455,-2.8256410607088958,0.6608772666936957
641039320,ZAP70_485_497,-3.7651436130974973,-2.8256410607088958,0.6608772666936957
641039320,ZAP70_485_497,-3.0837819952983834,-2.8256410607088958,0.6608772666936957
641039321,AKT1_309_321_C310S,-0.7484480366770949,-2.0466886521684824,0.725998235535378
641039321,AKT1_309_321_C310S,-2.386250297668978,-2.0466886521684824,0.725998235535378
641039321,AKT1_320_332,-1.6333107194132808,-2.418442880512999,0.5934508490478392
641039321,AKT1_320_332,-3.180743333106105,-2.418442880512999,0.5934508490478392
641039321,ANXA1_14_26,-2.328003646378603,-3.228694837332931,0.6587952335269722
641039321,ANXA1_14_26,-3.83053159835155,-3.228694837332931,0.6587952335269722
641039321,ARAF_297_307,-1.1492887087480135,-1.841345733265698,0.47716068639109804
641039321,ARAF_297_307,-2.3892854484263353,-1.841345733265698,0.47716068639109804
641039321,BTLA_252_262,-2.9914389102775285,-3.582635528120967,0.7565939243812999
641039321,BTLA_252_262,-4.270688355218961,-3.582635528120967,0.7565939243812999
641039321,CALM_95_107,-2.37203461629357,-3.2858806608842905,0.9137959968404943
641039321,CALM_95_107,-3.5977331207895107,-3.2858806608842905,0.9137959968404943
641039321,CD28_203_215,-1.624904981954339,-1.1988919834513367,0.39104869704762085
641039321,CD28_203_215,-1.5353902081594075,-1.1988919834513367,0.39104869704762085
641039321,CD3E_182_194,-2.455446585211651,-3.192365301041955,0.6575332141995369
641039321,CD3E_182_194,-3.832979342361477,-3.192365301041955,0.6575332141995369
641039321,CD3E_193_205,-2.1847631354411163,-2.7722884863095234,0.7045999312566831
641039321,CD3E_193_205,-3.0945514652625565,-2.7722884863095234,0.7045999312566831
641039321,CD3Z_116_128,-2.623250985445531,-4.507805076126484,1.1849626091767382
641039321,CD3Z_116_128,-5.066537719931582,-4.507805076126484,1.1849626091767382
641039321,CD3Z_117_129,-2.619630945272056,-3.914238904054713,0.9714146233042522
641039321,CD3Z_117_129,-5.707324443990071,-3.914238904054713,0.9714146233042522
641039321,CD3Z_135_147,-3.1254074067139426,-4.494360301279457,1.1774745183963367
641039321,CD3Z_135_147,-5.3830919575657585,-4.494360301279457,1.1774745183963367
641039321,CD70_9_21_C17S,-1.269246613276712,-0.9404393886386043,0.3528595329717642
641039321,CD70_9_21_C17S,-1.1950674273047106,-0.9404393886386043,0.3528595329717642
641039321,CDK4_11_23,-2.747755160844366,-3.6369413204923156,0.7522642602267464
641039321,CDK4_11_23,-4.512767680599076,-3.6369413204923156,0.7522642602267464
641039321,DCX_67_79,-1.5172178940853227,-1.6109090604633813,0.5986765611491713
641039321,DCX_67_79,-2.1457941288745817,-1.6109090604633813,0.5986765611491713
641039321,EGFR_1165_1177,-0.9909831266425666,-1.237554705192823,0.5533218290723305
641039321,EGFR_1165_1177,-2.275395132819911,-1.237554705192823,0.5533218290723305
641039321,EPOR_419_431,-2.4067284971485376,-3.330847705019975,0.6831337234034467
641039321,EPOR_419_431,-4.07611948362797,-3.330847705019975,0.6831337234034467
641039321,ERBB2_1241_1253,-1.2107653627073667,-2.1694936539090524,0.6131425499437089
641039321,ERBB2_1241_1253,-2.986945305738037,-2.1694936539090524,0.6131425499437089
641039321,ERBB2_870_882,-1.6267175566865575,-2.8088060956978484,0.6893505187407674
641039321,ERBB2_870_882,-3.3888168520329023,-2.8088060956978484,0.6893505187407674
641039321,ERBB3_1283_1295,2.1975372326501716,0.3769469524721025,1.0613327630281673
641039321,ERBB3_1283_1295,-0.4467223443073296,0.3769469524721025,1.0613327630281673
641039321,ERBB4_1277_1289,-0.6469011034383376,-0.9753206441281752,0.44620530631180816
641039321,ERBB4_1277_1289,-1.2564019987582693,-0.9753206441281752,0.44620530631180816
641039321,FAK1_569_581,-1.8016957641581222,-2.4613153733421065,0.6165412390109476
641039321,FAK1_569_581,-3.063523875731497,-2.4613153733421065,0.6165412390109476
641039321,FAK2_572_584,-1.8560467461149113,-2.485491370691162,0.5566469279894958
641039321,FAK2_572_584,-3.061816821534583,-2.485491370691162,0.5566469279894958
641039321,FER_707_719,-2.5229188661369912,-3.1269810384329415,0.591835040202475
641039321,FER_707_719,-3.775947930577667,-3.1269810384329415,0.591835040202475
641039321,FGFR2_762_774,-1.2551798556718445,-2.104197858000459,0.7065900642402889
641039321,FGFR2_762_774,-3.236320893795603,-2.104197858000459,0.7065900642402889
641039321,GSK3B_210_222_C218S,-1.5117135186905175,-2.1945383684252544,0.4778326882421599
641039321,GSK3B_210_222_C218S,-2.480625840906421,-2.1945383684252544,0.4778326882421599
641039321,INSR_992_1004,-0.3168719155033264,-1.3524387067170838,0.637487756036541
641039321,INSR_992_1004,-1.5132280990039524,-1.3524387067170838,0.637487756036541
641039321,JAK1_1027_1039,-2.3672528002798643,-3.1379622951992876,0.6116232570610288
641039321,JAK1_1027_1039,-3.595471339863191,-3.1379622951992876,0.6116232570610288
641039321,JAK2_563_577,-2.0403410376256286,-3.110245648066408,0.6837400692259907
641039321,JAK2_563_577,-3.704449121156588,-3.110245648066408,0.6837400692259907
641039321,JAK3_974_986,-1.8302777011335598,-2.7131239564984844,0.6894648480773152
641039321,JAK3_974_986,-3.215728691055438,-2.7131239564984844,0.6894648480773152
641039321,K2C6B_53_65,-3.782494541701201,-3.5750597010677683,0.8463275069410758
641039321,K2C6B_53_65,-4.7382790085684245,-3.5750597010677683,0.8463275069410758
641039321,LAT_194_206,-1.0889413211058452,-2.516862822219259,0.8032582462547858
641039321,LAT_194_206,-3.0741164474498763,-2.516862822219259,0.8032582462547858
641039321,LAT_249_261,-1.6844587073106574,-2.596012106135627,0.7180268064020945
641039321,LAT_249_261,-3.459773942418207,-2.596012106135627,0.7180268064020945
641039321,LCK_387_399,-2.359881051289924,-3.0356713361277743,0.5810199823891979
641039321,LCK_387_399,-3.773139806499244,-3.0356713361277743,0.5810199823891979
641039321,LYN_391_403,-2.5159432536933055,-3.3001760198121453,0.6260051878147312
641039321,LYN_391_403,-3.7665460788452654,-3.3001760198121453,0.6260051878147312
641039321,MET_1227_1239,-2.0313508930879767,-2.7611840946441064,0.5801906067384094
641039321,MET_1227_1239,-3.390924365159986,-2.7611840946441064,0.5801906067384094
641039321,MET_1228_1240,-1.831674178175354,-2.775110483445688,0.6459546451472915
641039321,MET_1228_1240,-3.4401304061921687,-2.775110483445688,0.6459546451472915
641039321,MK07_212_224,-1.131911675505581,-2.110800320262558,0.7351428678387415
641039321,MK07_212_224,-3.3069416730446655,-2.110800320262558,0.7351428678387415
641039321,MK08_181_191,-1.6073265448011789,-1.65537088666844,0.5311039740653376
641039321,MK08_181_191,-2.3888719506971867,-1.65537088666844,0.5311039740653376
641039321,MK10_216_228,-2.115818223647654,-2.2843850157930587,0.7390547174361904
641039321,MK10_216_228,-3.2713984442197397,-2.2843850157930587,0.7390547174361904
641039321,MK12_178_190,-0.585353740056676,-1.577324245219303,0.5660679815630478
641039321,MK12_178_190,-1.8971515924082496,-1.577324245219303,0.5660679815630478
641039321,MK14_177_187,-1.3941889422285207,-0.7757343303589551,0.6465298352596253
641039321,MK14_177_187,-1.55906872257043,-0.7757343303589551,0.6465298352596253
641039321,MPZL1_235_246_H235K_Q236K,-2.442184132091735,-3.2291360511864564,0.6013653374481109
641039321,MPZL1_235_246_H235K_Q236K,-4.071240087583127,-3.2291360511864564,0.6013653374481109
641039321,NCF1_313_325,-1.1385966298615289,-0.9594402332254204,0.161834232236209
641039321,NCF1_313_325,-0.9958914762927318,-0.9594402332254204,0.161834232236209
641039321,NTRK1_489_501,1.0575929270601518,-0.10233511273288842,1.0915204506751202
641039321,NTRK1_489_501,1.423439940274541,-0.10233511273288842,1.0915204506751202
641039321,NTRK2_696_708,-2.072644284679975,-2.8430300261238735,0.615684180428913
641039321,NTRK2_696_708,-3.379331295274012,-2.8430300261238735,0.615684180428913
641039321,PDCD1_221_229_FS219_220KK,-1.4501564443339872,-2.68949595902808,0.6069810747947202
641039321,PDCD1_221_229_FS219_220KK,-3.190442018782825,-2.68949595902808,0.6069810747947202
641039321,PDPK1_2_14,-2.2570561178472586,-3.002500790361931,0.6538501789789946
641039321,PDPK1_2_14,-3.6645938725305394,-3.002500790361931,0.6538501789789946
641039321,PDPK1_369_381,-1.4585141654802172,-2.6970894346964616,0.5898195071814876
641039321,PDPK1_369_381,-3.0502856978785893,-2.6970894346964616,0.5898195071814876
641039321,PGFRB_1002_1014,-2.596093956886363,-3.916360588933298,1.015951816109727
641039321,PGFRB_1002_1014,-4.867327261659282,-3.916360588933298,1.015951816109727
641039321,PGFRB_1014_1028,-1.9870826665567467,-3.074341172343424,0.7622461510795224
641039321,PGFRB_1014_1028,-3.8847223545997807,-3.074341172343424,0.7622461510795224
641039321,PGFRB_709_721,-2.0662380579370883,-3.2969956407019585,0.8702510145533199
641039321,PGFRB_709_721,-3.952617869265647,-3.2969956407019585,0.8702510145533199
641039321,PGFRB_768_780,-1.8893183535631204,-2.8670281953429386,0.6491677286289157
641039321,PGFRB_768_780,-3.640897078206211,-2.8670281953429386,0.6491677286289157
641039321,PGFRB_771_783,-1.6974433482661748,-2.9049303120434793,0.7833439027775382
641039321,PGFRB_771_783,-3.1584205857258256,-2.9049303120434793,0.7833439027775382
641039321,PLCG1_1246_1258,-0.37818227841931407,-0.25222204476232435,0.22608018022566834
641039321,PLCG1_1246_1258,-0.12073217711968987,-0.25222204476232435,0.22608018022566834
641039321,PLCG1_777_789,-0.40365727142790675,-0.21133623543111982,0.6319712151832287
641039321,PLCG1_777_789,-0.13888759365479153,-0.21133623543111982,0.6319712151832287
641039321,PP2AB_297_309,-1.638804927906464,-1.985153047886528,0.8523813155222697
641039321,PP2AB_297_309,-1.8454900509443757,-1.985153047886528,0.8523813155222697
641039321,PRRX2_202_214,-2.3184941270872326,-3.0696311563501593,0.6342261329800511
641039321,PRRX2_202_214,-3.7211698701313605,-3.0696311563501593,0.6342261329800511
641039321,PTN11_580_590,-2.224566275253192,-3.207720351307298,0.7212203401144089
641039321,PTN11_580_590,-3.7558141366008932,-3.207720351307298,0.7212203401144089
